lng1,lat1,lng2,lat2,id1,id2
-83.69436,41.747202,-83.694723,41.747178,261158330004,261158330002
-83.694723,41.747178,-83.695049,41.746645,261158330004,261158330002
-83.695049,41.746645,-83.695314,41.74714,261158330004,261158330002
-83.695314,41.74714,-83.696025,41.747096,261158330004,261158330002
-83.696025,41.747096,-83.699546,41.746996,261158330004,261158330002
-83.699546,41.746996,-83.699538,41.746856,261158330004,261158330002
-83.699538,41.746856,-83.699449,41.744003,261158330004,261158330002
-83.699449,41.744003,-83.699381,41.739887,261158330004,261158330002
-83.699381,41.739887,-83.699123,41.732703,261158330004,261158330002
-83.699123,41.732703,-83.70003,41.732651,261158330004,261158330002
-83.70003,41.732651,-83.707099,41.732283,261158330004,261158330002
-83.707099,41.732283,-83.707202,41.732279,261158330004,261158330002
-83.707202,41.732279,-83.708697,41.732219,261158330004,261158330002
-83.708697,41.732219,-83.716139,41.731927,261158330004,261158330002
-83.716139,41.731927,-83.715154,41.73094,261158330004,261158330002
-83.715154,41.73094,-83.710051,41.726038,261158330004,261158330002
-83.710051,41.726038,-83.70926,41.725277,261158330004,261158330002
-83.64701,41.748841,-83.647233,41.748786,261158330004,261158330003
-83.647233,41.748786,-83.647557,41.748731,261158330004,261158330003
-83.647557,41.748731,-83.650194,41.74865,261158330004,261158330003
-83.650194,41.74865,-83.653787,41.748567,261158330004,261158330003
-83.653787,41.748567,-83.65477,41.748544,261158330004,261158330003
-83.65477,41.748544,-83.656552,41.748501,261158330004,261158330003
-83.656552,41.748501,-83.658333,41.748457,261158330004,261158330003
-83.658333,41.748457,-83.662004,41.748361,261158330004,261158330003
-83.662004,41.748361,-83.665551,41.748279,261158330004,261158330003
-83.665551,41.748279,-83.665794,41.748273,261158330004,261158330003
-83.665794,41.748273,-83.666038,41.748268,261158330004,261158330003
-83.666038,41.748268,-83.666532,41.748247,261158330004,261158330003
-83.666532,41.748247,-83.667063,41.748225,261158330004,261158330003
-83.667063,41.748225,-83.673088,41.74807,261158330004,261158330003
-83.673088,41.74807,-83.675648,41.748004,261158330004,261158330003
-83.675648,41.748004,-83.68516,41.747781,261158330004,261158330003
-83.68516,41.747781,-83.685368,41.747777,261158330004,261158330003
-83.685368,41.747777,-83.687797,41.747557,261158330004,261158330003
-83.687797,41.747557,-83.690009,41.747407,261158330004,261158330003
-83.690009,41.747407,-83.693101,41.747283,261158330004,261158330003
-83.693101,41.747283,-83.694001,41.747224,261158330004,261158330003
-83.694001,41.747224,-83.69436,41.747202,261158330004,261158330003
-83.645731,41.727476,-83.645952,41.73022,261158330004,261158333001
-83.645952,41.73022,-83.645929,41.731561,261158330004,261158333001
-83.645929,41.731561,-83.645894,41.733611,261158330004,261158333001
-83.645894,41.733611,-83.645905,41.734269,261158330004,261158333001
-83.645905,41.734269,-83.646075,41.736502,261158330004,261158333001
-83.646075,41.736502,-83.646129,41.737211,261158330004,261158333001
-83.646129,41.737211,-83.646134,41.737265,261158330004,261158333001
-83.646134,41.737265,-83.646361,41.741385,261158330004,261158333001
-83.646361,41.741385,-83.646393,41.741976,261158330004,261158333001
-83.646393,41.741976,-83.646828,41.744358,261158330004,261158333001
-83.646828,41.744358,-83.646834,41.744406,261158330004,261158333001
-83.646834,41.744406,-83.646927,41.745184,261158330004,261158333001
-83.646927,41.745184,-83.64701,41.748841,261158330004,261158333003
-83.64701,41.748841,,,261158330004,261158333004
-83.666165,41.726879,-83.666037,41.726883,261158330004,390950080003
-83.666037,41.726883,-83.665954,41.726886,261158330004,390950080003
-83.665954,41.726886,-83.655883,41.72723,261158330004,390950080003
-83.655883,41.72723,-83.655805,41.727231,261158330004,390950080003
-83.655805,41.727231,-83.652055,41.727299,261158330004,390950080003
-83.652055,41.727299,-83.650843,41.727335,261158330004,390950080003
-83.650843,41.727335,-83.649271,41.727382,261158330004,390950080003
-83.649271,41.727382,-83.645902,41.72747,261158330004,390950080003
-83.645902,41.72747,-83.645731,41.727476,261158330004,390950080003
-83.685444,41.726622,-83.682548,41.726642,261158330004,390950081001
-83.682548,41.726642,-83.675109,41.726705,261158330004,390950081001
-83.675109,41.726705,-83.674508,41.726714,261158330004,390950081001
-83.674508,41.726714,-83.673796,41.726723,261158330004,390950081001
-83.673796,41.726723,-83.672033,41.726759,261158330004,390950081001
-83.672033,41.726759,-83.671238,41.726775,261158330004,390950081001
-83.671238,41.726775,-83.669484,41.726811,261158330004,390950081001
-83.669484,41.726811,-83.668725,41.726827,261158330004,390950081001
-83.668725,41.726827,-83.668443,41.726833,261158330004,390950081001
-83.668443,41.726833,-83.666184,41.726879,261158330004,390950081001
-83.666184,41.726879,-83.666165,41.726879,261158330004,390950081001
-83.689044,41.726393,-83.688682,41.726417,261158330004,390950081003
-83.688682,41.726417,-83.688664,41.726418,261158330004,390950081003
-83.688664,41.726418,-83.687945,41.726464,261158330004,390950081003
-83.687945,41.726464,-83.686207,41.726573,261158330004,390950081003
-83.686207,41.726573,-83.685444,41.726622,261158330004,390950081003
-83.701518,41.725631,-83.70118,41.725651,261158330004,390950082011
-83.70118,41.725651,-83.700331,41.725702,261158330004,390950082011
-83.700331,41.725702,-83.690479,41.726306,261158330004,390950082011
-83.690479,41.726306,-83.68976,41.72635,261158330004,390950082011
-83.68976,41.72635,-83.68932,41.726377,261158330004,390950082011
-83.68932,41.726377,-83.689273,41.72638,261158330004,390950082011
-83.689273,41.72638,-83.689232,41.726382,261158330004,390950082011
-83.689232,41.726382,-83.689044,41.726393,261158330004,390950082011
-83.70926,41.725277,-83.709242,41.725278,261158330004,390950082013
-83.709242,41.725278,-83.701518,41.725631,261158330004,390950082013
-83.646927,41.745184,-83.646834,41.744406,261158333001,261158330004
-83.646834,41.744406,-83.646828,41.744358,261158333001,261158330004
-83.646828,41.744358,-83.646393,41.741976,261158333001,261158330004
-83.646393,41.741976,-83.646361,41.741385,261158333001,261158330004
-83.646361,41.741385,-83.646134,41.737265,261158333001,261158330004
-83.646134,41.737265,-83.646129,41.737211,261158333001,261158330004
-83.646129,41.737211,-83.646075,41.736502,261158333001,261158330004
-83.646075,41.736502,-83.645905,41.734269,261158333001,261158330004
-83.645905,41.734269,-83.645894,41.733611,261158333001,261158330004
-83.645894,41.733611,-83.645929,41.731561,261158333001,261158330004
-83.645929,41.731561,-83.645952,41.73022,261158333001,261158330004
-83.645952,41.73022,-83.645731,41.727476,261158333001,261158330004
-83.605723,41.735479,-83.606193,41.735638,261158333001,261158333002
-83.606193,41.735638,-83.606219,41.73583,261158333001,261158333002
-83.606219,41.73583,-83.606471,41.735944,261158333001,261158333002
-83.606471,41.735944,-83.606973,41.736408,261158333001,261158333002
-83.606973,41.736408,-83.607091,41.736436,261158333001,261158333002
-83.607091,41.736436,-83.60712,41.736571,261158333001,261158333002
-83.60712,41.736571,-83.60725,41.736739,261158333001,261158333002
-83.60725,41.736739,-83.60749,41.736936,261158333001,261158333002
-83.60749,41.736936,-83.60767,41.737125,261158333001,261158333002
-83.60767,41.737125,-83.60782,41.737151,261158333001,261158333002
-83.60782,41.737151,-83.608042,41.73719,261158333001,261158333002
-83.608042,41.73719,-83.608252,41.737265,261158333001,261158333002
-83.608252,41.737265,-83.608338,41.737478,261158333001,261158333002
-83.608338,41.737478,-83.608447,41.737525,261158333001,261158333002
-83.608447,41.737525,-83.608645,41.737471,261158333001,261158333002
-83.608645,41.737471,-83.608781,41.737474,261158333001,261158333002
-83.608781,41.737474,-83.608951,41.737484,261158333001,261158333002
-83.608951,41.737484,-83.608998,41.737613,261158333001,261158333002
-83.608998,41.737613,-83.609112,41.737743,261158333001,261158333002
-83.609112,41.737743,-83.609304,41.737843,261158333001,261158333002
-83.609304,41.737843,-83.609509,41.737841,261158333001,261158333002
-83.609509,41.737841,-83.610103,41.73797,261158333001,261158333002
-83.610103,41.73797,-83.610853,41.738138,261158333001,261158333002
-83.610853,41.738138,-83.611321,41.738154,261158333001,261158333002
-83.611321,41.738154,-83.611604,41.738326,261158333001,261158333002
-83.611604,41.738326,-83.611951,41.738664,261158333001,261158333002
-83.611951,41.738664,-83.612188,41.739045,261158333001,261158333002
-83.612188,41.739045,-83.61242,41.739236,261158333001,261158333002
-83.61242,41.739236,-83.612695,41.73937,261158333001,261158333002
-83.612695,41.73937,-83.612905,41.739472,261158333001,261158333002
-83.612905,41.739472,-83.613173,41.739685,261158333001,261158333002
-83.613173,41.739685,-83.613451,41.739979,261158333001,261158333002
-83.613451,41.739979,-83.614032,41.740523,261158333001,261158333002
-83.614032,41.740523,-83.614358,41.740819,261158333001,261158333002
-83.614358,41.740819,-83.614769,41.74108,261158333001,261158333002
-83.614769,41.74108,-83.614949,41.741179,261158333001,261158333002
-83.614949,41.741179,-83.615057,41.741352,261158333001,261158333002
-83.615057,41.741352,-83.615144,41.741413,261158333001,261158333002
-83.615144,41.741413,-83.615422,41.741486,261158333001,261158333002
-83.615422,41.741486,-83.615765,41.741525,261158333001,261158333002
-83.615765,41.741525,-83.615942,41.741564,261158333001,261158333002
-83.615942,41.741564,-83.616301,41.74163,261158333001,261158333002
-83.616301,41.74163,-83.616861,41.741625,261158333001,261158333002
-83.616861,41.741625,-83.617387,41.741534,261158333001,261158333002
-83.617387,41.741534,-83.617935,41.741408,261158333001,261158333002
-83.617935,41.741408,-83.618239,41.741358,261158333001,261158333002
-83.618239,41.741358,-83.618402,41.741255,261158333001,261158333002
-83.618402,41.741255,-83.618693,41.741219,261158333001,261158333002
-83.618693,41.741219,-83.618812,41.741189,261158333001,261158333002
-83.618812,41.741189,-83.618901,41.741167,261158333001,261158333002
-83.618901,41.741167,-83.619221,41.74108,261158333001,261158333002
-83.619221,41.74108,-83.62014,41.740952,261158333001,261158333002
-83.62014,41.740952,-83.621454,41.740602,261158333001,261158333002
-83.621454,41.740602,-83.621716,41.74054,261158333001,261158333002
-83.621716,41.74054,-83.621931,41.740511,261158333001,261158333002
-83.621931,41.740511,-83.622067,41.740472,261158333001,261158333002
-83.622067,41.740472,-83.622194,41.740415,261158333001,261158333002
-83.622194,41.740415,-83.622496,41.740464,261158333001,261158333002
-83.622496,41.740464,-83.622735,41.740402,261158333001,261158333002
-83.622735,41.740402,-83.623055,41.740282,261158333001,261158333002
-83.623055,41.740282,-83.623217,41.740184,261158333001,261158333002
-83.623217,41.740184,-83.62341,41.740137,261158333001,261158333002
-83.62341,41.740137,-83.623544,41.740174,261158333001,261158333002
-83.623544,41.740174,-83.62377,41.740145,261158333001,261158333002
-83.62377,41.740145,-83.62393,41.740098,261158333001,261158333002
-83.62393,41.740098,-83.624167,41.740086,261158333001,261158333002
-83.624167,41.740086,-83.62438,41.740116,261158333001,261158333002
-83.62438,41.740116,-83.624557,41.740196,261158333001,261158333002
-83.624557,41.740196,-83.624744,41.740326,261158333001,261158333002
-83.624744,41.740326,-83.624929,41.740482,261158333001,261158333002
-83.624929,41.740482,-83.625105,41.740612,261158333001,261158333002
-83.625105,41.740612,-83.625268,41.740652,261158333001,261158333002
-83.625268,41.740652,-83.625802,41.740809,261158333001,261158333003
-83.625802,41.740809,-83.626788,41.74119,261158333001,261158333003
-83.626788,41.74119,-83.628037,41.741424,261158333001,261158333003
-83.628037,41.741424,-83.628461,41.74164,261158333001,261158333003
-83.628461,41.74164,-83.629133,41.741963,261158333001,261158333003
-83.629133,41.741963,-83.629387,41.741928,261158333001,261158333003
-83.629387,41.741928,-83.629914,41.742001,261158333001,261158333003
-83.629914,41.742001,-83.631272,41.742054,261158333001,261158333003
-83.631272,41.742054,-83.632051,41.741942,261158333001,261158333003
-83.632051,41.741942,-83.632344,41.741949,261158333001,261158333003
-83.632344,41.741949,-83.632524,41.74191,261158333001,261158333003
-83.632524,41.74191,-83.632787,41.741439,261158333001,261158333003
-83.632787,41.741439,-83.632826,41.741257,261158333001,261158333003
-83.632826,41.741257,-83.63299,41.741218,261158333001,261158333003
-83.63299,41.741218,-83.633262,41.741241,261158333001,261158333003
-83.633262,41.741241,-83.633467,41.741245,261158333001,261158333003
-83.633467,41.741245,-83.633586,41.741181,261158333001,261158333003
-83.633586,41.741181,-83.633614,41.741181,261158333001,261158333003
-83.633614,41.741181,-83.633818,41.741186,261158333001,261158333003
-83.633818,41.741186,-83.634055,41.741278,261158333001,261158333003
-83.634055,41.741278,-83.634164,41.741233,261158333001,261158333003
-83.634164,41.741233,-83.634537,41.741036,261158333001,261158333003
-83.634537,41.741036,-83.634739,41.741099,261158333001,261158333003
-83.634739,41.741099,-83.63475,41.741216,261158333001,261158333003
-83.63475,41.741216,-83.634674,41.741355,261158333001,261158333003
-83.634674,41.741355,-83.634676,41.741519,261158333001,261158333003
-83.634676,41.741519,-83.634752,41.741585,261158333001,261158333003
-83.634752,41.741585,-83.634855,41.741541,261158333001,261158333003
-83.634855,41.741541,-83.634961,41.741426,261158333001,261158333003
-83.634961,41.741426,-83.635176,41.741342,261158333001,261158333003
-83.635176,41.741342,-83.635311,41.741474,261158333001,261158333003
-83.635311,41.741474,-83.635386,41.741581,261158333001,261158333003
-83.635386,41.741581,-83.635389,41.741693,261158333001,261158333003
-83.635389,41.741693,-83.635552,41.741726,261158333001,261158333003
-83.635552,41.741726,-83.635642,41.741622,261158333001,261158333003
-83.635642,41.741622,-83.635763,41.741542,261158333001,261158333003
-83.635763,41.741542,-83.635881,41.741521,261158333001,261158333003
-83.635881,41.741521,-83.635997,41.741559,261158333001,261158333003
-83.635997,41.741559,-83.636018,41.741624,261158333001,261158333003
-83.636018,41.741624,-83.635954,41.741658,261158333001,261158333003
-83.635954,41.741658,-83.635943,41.741734,261158333001,261158333003
-83.635943,41.741734,-83.635996,41.741782,261158333001,261158333003
-83.635996,41.741782,-83.636099,41.741749,261158333001,261158333003
-83.636099,41.741749,-83.636255,41.741735,261158333001,261158333003
-83.636255,41.741735,-83.636469,41.741749,261158333001,261158333003
-83.636469,41.741749,-83.636616,41.74176,261158333001,261158333003
-83.636616,41.74176,-83.636915,41.741702,261158333001,261158333003
-83.636915,41.741702,-83.637188,41.741737,261158333001,261158333003
-83.637188,41.741737,-83.63737,41.741875,261158333001,261158333003
-83.63737,41.741875,-83.637374,41.741981,261158333001,261158333003
-83.637374,41.741981,-83.63729,41.742126,261158333001,261158333003
-83.63729,41.742126,-83.637365,41.742215,261158333001,261158333003
-83.637365,41.742215,-83.63772,41.742147,261158333001,261158333003
-83.63772,41.742147,-83.637803,41.742236,261158333001,261158333003
-83.637803,41.742236,-83.637698,41.742316,261158333001,261158333003
-83.637698,41.742316,-83.637652,41.742491,261158333001,261158333003
-83.637652,41.742491,-83.637716,41.742891,261158333001,261158333003
-83.637716,41.742891,-83.637787,41.743062,261158333001,261158333003
-83.637787,41.743062,-83.63784,41.743116,261158333001,261158333003
-83.63784,41.743116,-83.637918,41.743118,261158333001,261158333003
-83.637918,41.743118,-83.637994,41.743196,261158333001,261158333003
-83.637994,41.743196,-83.638012,41.743325,261158333001,261158333003
-83.638012,41.743325,-83.638075,41.743327,261158333001,261158333003
-83.638075,41.743327,-83.638187,41.743264,261158333001,261158333003
-83.638187,41.743264,-83.638237,41.743166,261158333001,261158333003
-83.638237,41.743166,-83.638368,41.743245,261158333001,261158333003
-83.638368,41.743245,-83.638486,41.743224,261158333001,261158333003
-83.638486,41.743224,-83.638511,41.743166,261158333001,261158333003
-83.638511,41.743166,-83.63863,41.743127,261158333001,261158333003
-83.63863,41.743127,-83.638761,41.743194,261158333001,261158333003
-83.638761,41.743194,-83.638849,41.743349,261158333001,261158333003
-83.638849,41.743349,-83.638712,41.74344,261158333001,261158333003
-83.638712,41.74344,-83.63867,41.74372,261158333001,261158333003
-83.63867,41.74372,-83.638705,41.743832,261158333001,261158333003
-83.638705,41.743832,-83.638784,41.743828,261158333001,261158333003
-83.638784,41.743828,-83.638872,41.743777,261158333001,261158333003
-83.638872,41.743777,-83.638978,41.743656,261158333001,261158333003
-83.638978,41.743656,-83.639065,41.743641,261158333001,261158333003
-83.639065,41.743641,-83.639158,41.74366,261158333001,261158333003
-83.639158,41.74366,-83.639195,41.743725,261158333001,261158333003
-83.639195,41.743725,-83.639184,41.743813,261158333001,261158333003
-83.639184,41.743813,-83.63919,41.743965,261158333001,261158333003
-83.63919,41.743965,-83.639292,41.74418,261158333001,261158333003
-83.639292,41.74418,-83.639386,41.74423,261158333001,261158333003
-83.639386,41.74423,-83.639752,41.74429,261158333001,261158333003
-83.639752,41.74429,-83.640027,41.74436,261158333001,261158333003
-83.640027,41.74436,-83.640117,41.744383,261158333001,261158333003
-83.640117,41.744383,-83.640394,41.744499,261158333001,261158333003
-83.640394,41.744499,-83.640623,41.744749,261158333001,261158333003
-83.640623,41.744749,-83.640835,41.744889,261158333001,261158333003
-83.640835,41.744889,-83.640986,41.744953,261158333001,261158333003
-83.640986,41.744953,-83.641199,41.745066,261158333001,261158333003
-83.641199,41.745066,-83.641406,41.745098,261158333001,261158333003
-83.641406,41.745098,-83.641519,41.744998,261158333001,261158333003
-83.641519,41.744998,-83.641604,41.74498,261158333001,261158333003
-83.641604,41.74498,-83.641756,41.744949,261158333001,261158333003
-83.641756,41.744949,-83.642099,41.74497,261158333001,261158333003
-83.642099,41.74497,-83.642433,41.745004,261158333001,261158333003
-83.642433,41.745004,-83.6427,41.745125,261158333001,261158333003
-83.6427,41.745125,-83.642907,41.745401,261158333001,261158333003
-83.642907,41.745401,-83.643058,41.745478,261158333001,261158333003
-83.643058,41.745478,-83.643192,41.745536,261158333001,261158333003
-83.643192,41.745536,-83.643269,41.745639,261158333001,261158333003
-83.643269,41.745639,-83.64342,41.745717,261158333001,261158333003
-83.64342,41.745717,-83.643656,41.745701,261158333001,261158333003
-83.643656,41.745701,-83.643795,41.745611,261158333001,261158333003
-83.643795,41.745611,-83.643852,41.745543,261158333001,261158333003
-83.643852,41.745543,-83.643858,41.7454,261158333001,261158333003
-83.643858,41.7454,-83.643897,41.745327,261158333001,261158333003
-83.643897,41.745327,-83.644042,41.745146,261158333001,261158333003
-83.644042,41.745146,-83.644233,41.745069,261158333001,261158333003
-83.644233,41.745069,-83.644415,41.745074,261158333001,261158333003
-83.644415,41.745074,-83.644641,41.745112,261158333001,261158333003
-83.644641,41.745112,-83.644891,41.745113,261158333001,261158333003
-83.644891,41.745113,-83.645081,41.745066,261158333001,261158333003
-83.645081,41.745066,-83.645206,41.74499,261158333001,261158333003
-83.645206,41.74499,-83.645321,41.745002,261158333001,261158333003
-83.645321,41.745002,-83.645343,41.744954,261158333001,261158333003
-83.645343,41.744954,-83.645332,41.74488,261158333001,261158333003
-83.645332,41.74488,-83.645341,41.744827,261158333001,261158333003
-83.645341,41.744827,-83.645407,41.744804,261158333001,261158333003
-83.645407,41.744804,-83.645484,41.744835,261158333001,261158333003
-83.645484,41.744835,-83.645561,41.744851,261158333001,261158333003
-83.645561,41.744851,-83.645634,41.744814,261158333001,261158333003
-83.645634,41.744814,-83.645721,41.744752,261158333001,261158333003
-83.645721,41.744752,-83.64615,41.744872,261158333001,261158333003
-83.64615,41.744872,-83.646927,41.745184,261158333001,261158333003
-83.605408,41.728811,-83.605535,41.731217,261158333001,261158339002
-83.605535,41.731217,-83.605612,41.73295,261158333001,261158339002
-83.605612,41.73295,-83.605622,41.733269,261158333001,261158339002
-83.605622,41.733269,-83.605711,41.735268,261158333001,261158339002
-83.605711,41.735268,-83.605723,41.735479,261158333001,261158339002
-83.605408,41.728811,,,261158333001,390950058012
-83.612036,41.728581,-83.605426,41.72881,261158333001,390950059011
-83.605426,41.72881,-83.605408,41.728811,261158333001,390950059011
-83.614833,41.728484,-83.614632,41.728491,261158333001,390950059012
-83.614632,41.728491,-83.613243,41.728539,261158333001,390950059012
-83.613243,41.728539,-83.612036,41.728581,261158333001,390950059012
-83.624533,41.728148,-83.621527,41.728252,261158333001,390950059013
-83.621527,41.728252,-83.614833,41.728484,261158333001,390950059013
-83.631346,41.727935,-83.62921,41.728001,261158333001,390950079011
-83.62921,41.728001,-83.628557,41.728022,261158333001,390950079011
-83.628557,41.728022,-83.628515,41.728023,261158333001,390950079011
-83.628515,41.728023,-83.624559,41.728147,261158333001,390950079011
-83.624559,41.728147,-83.624533,41.728148,261158333001,390950079011
-83.639991,41.727667,-83.639977,41.727667,261158333001,390950079012
-83.639977,41.727667,-83.638532,41.727712,261158333001,390950079012
-83.638532,41.727712,-83.63715,41.727755,261158333001,390950079012
-83.63715,41.727755,-83.637019,41.727759,261158333001,390950079012
-83.637019,41.727759,-83.631539,41.727929,261158333001,390950079012
-83.631539,41.727929,-83.631346,41.727935,261158333001,390950079012
-83.645731,41.727476,-83.640187,41.72766,261158333001,390950080003
-83.640187,41.72766,-83.640118,41.727663,261158333001,390950080003
-83.640118,41.727663,-83.640086,41.727664,261158333001,390950080003
-83.640086,41.727664,-83.639991,41.727667,261158333001,390950080003
-83.529414,41.764485,-83.534262,41.764698,261158335002,261158335001
-83.534262,41.764698,-83.539139,41.764866,261158335002,261158335001
-83.539139,41.764866,-83.544019,41.765046,261158335002,261158335001
-83.544019,41.765046,-83.548924,41.765241,261158335002,261158335001
-83.548924,41.765241,-83.557477,41.765084,261158335002,261158335001
-83.557477,41.765084,-83.558738,41.765068,261158335002,261158335001
-83.558738,41.765068,-83.561492,41.765032,261158335002,261158335001
-83.561492,41.765032,-83.562826,41.765002,261158335002,261158335001
-83.562826,41.765002,-83.563613,41.765004,261158335002,261158335001
-83.563613,41.765004,-83.568224,41.764917,261158335002,261158335001
-83.567752,41.750535,-83.567689,41.750481,261158335002,261158335003
-83.567689,41.750481,-83.563941,41.750558,261158335002,261158335003
-83.563941,41.750558,-83.561777,41.750597,261158335002,261158335003
-83.561777,41.750597,-83.56098,41.750612,261158335002,261158335003
-83.56098,41.750612,-83.558987,41.750653,261158335002,261158335003
-83.558987,41.750653,-83.558608,41.750659,261158335002,261158335003
-83.558608,41.750659,-83.554267,41.750733,261158335002,261158335003
-83.554267,41.750733,-83.551942,41.750766,261158335002,261158335003
-83.551942,41.750766,-83.550173,41.750796,261158335002,261158335003
-83.550173,41.750796,-83.548361,41.750784,261158335002,261158335003
-83.548361,41.750784,-83.548346,41.750006,261158335002,261158335003
-83.548346,41.750006,-83.548307,41.748026,261158335002,261158335003
-83.548307,41.748026,-83.548264,41.746399,261158335002,261158335003
-83.548264,41.746399,-83.54826,41.746275,261158335002,261158335003
-83.54826,41.746275,-83.548133,41.742505,261158335002,261158335003
-83.548133,41.742505,-83.548036,41.739835,261158335002,261158335003
-83.548036,41.739835,-83.548014,41.739644,261158335002,261158335003
-83.548014,41.739644,-83.547977,41.739425,261158335002,261158335003
-83.547977,41.739425,-83.547904,41.739199,261158335002,261158335003
-83.547904,41.739199,-83.547823,41.738973,261158335002,261158335003
-83.547823,41.738973,-83.547712,41.738758,261158335002,261158335003
-83.547712,41.738758,-83.547586,41.738548,261158335002,261158335003
-83.547586,41.738548,-83.547479,41.7384,261158335002,261158335003
-83.547479,41.7384,-83.54735,41.73828,261158335002,261158335003
-83.54735,41.73828,-83.54716,41.738153,261158335002,261158335003
-83.54716,41.738153,-83.54693,41.738014,261158335002,261158335003
-83.54693,41.738014,-83.547098,41.737844,261158335002,261158335003
-83.547098,41.737844,-83.547249,41.73766,261158335002,261158335003
-83.547249,41.73766,-83.547347,41.737522,261158335002,261158335003
-83.547347,41.737522,-83.547468,41.737351,261158335002,261158335003
-83.547468,41.737351,-83.547644,41.736968,261158335002,261158335003
-83.547644,41.736968,-83.547726,41.736769,261158335002,261158335003
-83.547726,41.736769,-83.547783,41.736571,261158335002,261158335003
-83.547783,41.736571,-83.547836,41.736352,261158335002,261158335003
-83.547836,41.736352,-83.547866,41.735903,261158335002,261158335003
-83.547866,41.735903,-83.547863,41.735483,261158335002,261158335003
-83.547863,41.735483,-83.547821,41.734684,261158335002,261158335003
-83.547821,41.734684,-83.547732,41.732235,261158335002,261158335003
-83.547732,41.732235,-83.54768,41.730338,261158335002,261158335003
-83.54768,41.730338,-83.547671,41.730155,261158335002,261158335003
-83.528944,41.749878,-83.529034,41.752947,261158335002,261158336002
-83.529034,41.752947,-83.529037,41.753166,261158335002,261158336002
-83.529037,41.753166,-83.529067,41.753669,261158335002,261158336002
-83.529067,41.753669,-83.529239,41.755252,261158335002,261158336002
-83.529239,41.755252,-83.529145,41.756186,261158335002,261158336002
-83.529145,41.756186,-83.529153,41.756323,261158335002,261158336002
-83.529153,41.756323,-83.529179,41.757147,261158335002,261158336002
-83.529179,41.757147,-83.529342,41.762286,261158335002,261158336002
-83.529342,41.762286,-83.529381,41.763617,261158335002,261158336002
-83.529381,41.763617,-83.529414,41.764485,261158335002,261158336002
-83.528433,41.730881,-83.528438,41.732588,261158335002,261158336003
-83.528438,41.732588,-83.528548,41.736203,261158335002,261158336003
-83.528548,41.736203,-83.528751,41.74038,261158335002,261158336003
-83.528751,41.74038,-83.528751,41.740442,261158335002,261158336003
-83.528751,41.740442,-83.528751,41.740655,261158335002,261158336003
-83.528751,41.740655,-83.528686,41.742939,261158335002,261158336003
-83.528686,41.742939,-83.528896,41.748336,261158335002,261158336003
-83.528896,41.748336,-83.528944,41.749878,261158335002,261158336003
-83.568224,41.764917,-83.568211,41.764595,261158335002,261158338001
-83.568211,41.764595,-83.56816,41.763395,261158335002,261158338001
-83.56816,41.763395,-83.568131,41.762682,261158335002,261158338001
-83.568131,41.762682,-83.568106,41.762094,261158335002,261158338001
-83.568106,41.762094,-83.568083,41.760891,261158335002,261158338001
-83.568083,41.760891,-83.568048,41.759981,261158335002,261158338001
-83.568048,41.759981,-83.568039,41.759589,261158335002,261158338001
-83.568039,41.759589,-83.568035,41.759437,261158335002,261158338001
-83.568035,41.759437,-83.568035,41.759045,261158335002,261158338001
-83.568035,41.759045,-83.568002,41.758162,261158335002,261158338001
-83.568224,41.764917,,,261158335002,261158338003
-83.568002,41.758162,-83.567815,41.75406,261158335002,261158338004
-83.567815,41.75406,-83.567752,41.750535,261158335002,261158338004
-83.547671,41.730155,,,261158335002,390950057011
-83.547671,41.730155,-83.54561,41.730234,261158335002,390950057022
-83.54561,41.730234,-83.543483,41.730315,261158335002,390950057022
-83.543483,41.730315,-83.543416,41.730317,261158335002,390950057022
-83.543416,41.730317,-83.537636,41.730535,261158335002,390950057022
-83.537636,41.730535,-83.537419,41.730543,261158335002,390950057022
-83.537419,41.730543,-83.536474,41.730579,261158335002,390950057022
-83.536474,41.730579,-83.534522,41.730652,261158335002,390950057022
-83.534522,41.730652,-83.53348,41.730691,261158335002,390950057022
-83.53348,41.730691,-83.531565,41.730763,261158335002,390950057022
-83.531565,41.730763,-83.530166,41.730817,261158335002,390950057022
-83.530166,41.730817,-83.530114,41.730819,261158335002,390950057022
-83.530114,41.730819,-83.530086,41.73082,261158335002,390950057022
-83.530086,41.73082,-83.530067,41.730821,261158335002,390950057022
-83.530067,41.730821,-83.530048,41.730822,261158335002,390950057022
-83.530048,41.730822,-83.529991,41.730824,261158335002,390950057022
-83.529991,41.730824,-83.529962,41.730825,261158335002,390950057022
-83.529962,41.730825,-83.528525,41.730879,261158335002,390950057022
-83.528525,41.730879,-83.528433,41.730881,261158335002,390950057022
-83.547671,41.730155,-83.54768,41.730338,261158335003,261158335002
-83.54768,41.730338,-83.547732,41.732235,261158335003,261158335002
-83.547732,41.732235,-83.547821,41.734684,261158335003,261158335002
-83.547821,41.734684,-83.547863,41.735483,261158335003,261158335002
-83.547863,41.735483,-83.547866,41.735903,261158335003,261158335002
-83.547866,41.735903,-83.547836,41.736352,261158335003,261158335002
-83.547836,41.736352,-83.547783,41.736571,261158335003,261158335002
-83.547783,41.736571,-83.547726,41.736769,261158335003,261158335002
-83.547726,41.736769,-83.547644,41.736968,261158335003,261158335002
-83.547644,41.736968,-83.547468,41.737351,261158335003,261158335002
