lng1,lat1,lng2,lat2,id1,id2
-85.737572,38.27483,-85.738792,38.274235,180190501001,180190501002
-85.738792,38.274235,-85.740044,38.273632,180190501001,180190501002
-85.740044,38.273632,-85.741302,38.273026,180190501001,180190501002
-85.741302,38.273026,-85.741791,38.273663,180190501001,180190501002
-85.741791,38.273663,-85.742195,38.274193,180190501001,180190501002
-85.742195,38.274193,-85.742264,38.274281,180190501001,180190501002
-85.742264,38.274281,-85.742325,38.274364,180190501001,180190501002
-85.742325,38.274364,-85.74308,38.273994,180190501001,180190501002
-85.74308,38.273994,-85.743332,38.273872,180190501001,180190501002
-85.743332,38.273872,-85.743477,38.273682,180190501001,180190501002
-85.743477,38.273682,-85.74408,38.273388,180190501001,180190501002
-85.74408,38.273388,-85.744415,38.273229,180190501001,180190501002
-85.744415,38.273229,-85.74453,38.273174,180190501001,180190501002
-85.74453,38.273174,-85.744705,38.273087,180190501001,180190501002
-85.744705,38.273087,-85.744595,38.272945,180190501001,180190501002
-85.744595,38.272945,-85.743744,38.271843,180190501001,180190501002
-85.743744,38.271843,-85.742851,38.270683,180190501001,180190501002
-85.742851,38.270683,-85.742012,38.269596,180190501001,180190501002
-85.742012,38.269596,-85.741615,38.269096,180190501001,180190501002
-85.741615,38.269096,-85.741188,38.26836,180190501001,180190501002
-85.741188,38.26836,-85.741753,38.268307,180190501001,180190501002
-85.741753,38.268307,-85.742088,38.268246,180190501001,180190501002
-85.742088,38.268246,-85.743202,38.268124,180190501001,180190501002
-85.743202,38.268124,-85.744682,38.267979,180190501001,180190501002
-85.744682,38.267979,-85.744919,38.267975,180190501001,180190501002
-85.744919,38.267975,-85.745239,38.267994,180190501001,180190501002
-85.745239,38.267994,-85.744801,38.267204,180190501001,180190501002
-85.735069,38.276035,-85.736343,38.275425,180190501001,180190502003
-85.736343,38.275425,-85.737572,38.27483,180190501001,180190502003
-85.732564,38.271931,-85.732925,38.273117,180190501001,180190503061
-85.732925,38.273117,-85.73291,38.273136,180190501001,180190503061
-85.73291,38.273136,-85.733284,38.273708,180190501001,180190503061
-85.733284,38.273708,-85.734177,38.274883,180190501001,180190503061
-85.734177,38.274883,-85.734642,38.275501,180190501001,180190503061
-85.734642,38.275501,-85.735069,38.276035,180190501001,180190503061
-85.744801,38.267204,,,180190501001,211110049001
-85.744801,38.267204,-85.743213,38.267283,180190501001,211110074001
-85.743213,38.267283,-85.742217,38.267475,180190501001,211110074001
-85.742217,38.267475,-85.740857,38.267866,180190501001,211110074001
-85.740857,38.267866,-85.738571,38.268864,180190501001,211110074001
-85.738571,38.268864,-85.738276,38.268946,180190501001,211110074001
-85.738276,38.268946,-85.737758,38.26909,180190501001,211110074001
-85.737758,38.26909,-85.735649,38.270298,180190501001,211110074001
-85.735649,38.270298,-85.734989,38.270552,180190501001,211110074001
-85.734989,38.270552,-85.734726,38.270742,180190501001,211110074001
-85.734726,38.270742,-85.733494,38.271491,180190501001,211110074001
-85.733494,38.271491,-85.732564,38.271931,180190501001,211110074001
-85.744919,38.267975,-85.744682,38.267979,180190501002,180190501001
-85.744682,38.267979,-85.743202,38.268124,180190501002,180190501001
-85.743202,38.268124,-85.742088,38.268246,180190501002,180190501001
-85.742088,38.268246,-85.741753,38.268307,180190501002,180190501001
-85.741753,38.268307,-85.741188,38.26836,180190501002,180190501001
-85.741188,38.26836,-85.741615,38.269096,180190501002,180190501001
-85.741615,38.269096,-85.742012,38.269596,180190501002,180190501001
-85.742012,38.269596,-85.742851,38.270683,180190501002,180190501001
-85.742851,38.270683,-85.743744,38.271843,180190501002,180190501001
-85.743744,38.271843,-85.744595,38.272945,180190501002,180190501001
-85.744595,38.272945,-85.744705,38.273087,180190501002,180190501001
-85.744705,38.273087,-85.74453,38.273174,180190501002,180190501001
-85.74453,38.273174,-85.744415,38.273229,180190501002,180190501001
-85.744415,38.273229,-85.74408,38.273388,180190501002,180190501001
-85.74408,38.273388,-85.743477,38.273682,180190501002,180190501001
-85.743477,38.273682,-85.743332,38.273872,180190501002,180190501001
-85.743332,38.273872,-85.74308,38.273994,180190501002,180190501001
-85.74308,38.273994,-85.742325,38.274364,180190501002,180190501001
-85.742325,38.274364,-85.742264,38.274281,180190501002,180190501001
-85.742264,38.274281,-85.742195,38.274193,180190501002,180190501001
-85.742195,38.274193,-85.741791,38.273663,180190501002,180190501001
-85.741791,38.273663,-85.741302,38.273026,180190501002,180190501001
-85.741302,38.273026,-85.740044,38.273632,180190501002,180190501001
-85.740044,38.273632,-85.738792,38.274235,180190501002,180190501001
-85.738792,38.274235,-85.737572,38.27483,180190501002,180190501001
-85.744801,38.267204,-85.745239,38.267994,180190501002,180190501001
-85.745239,38.267994,-85.744919,38.267975,180190501002,180190501001
-85.742371,38.281029,-85.742722,38.280853,180190501002,180190502002
-85.742722,38.280853,-85.742867,38.280785,180190501002,180190502002
-85.742867,38.280785,-85.742933,38.280756,180190501002,180190502002
-85.742933,38.280756,-85.743034,38.280712,180190501002,180190502002
-85.743034,38.280712,-85.743294,38.280586,180190501002,180190502002
-85.743294,38.280586,-85.743599,38.280441,180190501002,180190502002
-85.743599,38.280441,-85.744843,38.279839,180190501002,180190502002
-85.744843,38.279839,-85.745926,38.279308,180190501002,180190502002
-85.745926,38.279308,-85.746086,38.279274,180190501002,180190502002
-85.746086,38.279274,-85.745827,38.278904,180190501002,180190502002
-85.745827,38.278904,-85.745331,38.278259,180190501002,180190502002
-85.745331,38.278259,-85.745182,38.278086,180190501002,180190502002
-85.745182,38.278086,-85.745445,38.278039,180190501002,180190502002
-85.745445,38.278039,-85.745515,38.278043,180190501002,180190502002
-85.745515,38.278043,-85.745685,38.278054,180190501002,180190502002
-85.745685,38.278054,-85.746076,38.278079,180190501002,180190502002
-85.746076,38.278079,-85.746297,38.278093,180190501002,180190502002
-85.746297,38.278093,-85.746358,38.278097,180190501002,180190502002
-85.746358,38.278097,-85.746934,38.278133,180190501002,180190502002
-85.746934,38.278133,-85.747158,38.278135,180190501002,180190502002
-85.747158,38.278135,-85.747254,38.278136,180190501002,180190502002
-85.747254,38.278136,-85.747506,38.278164,180190501002,180190502002
-85.747506,38.278164,-85.747815,38.278204,180190501002,180190502002
-85.747815,38.278204,-85.748394,38.278251,180190501002,180190502002
-85.748394,38.278251,-85.748581,38.278191,180190501002,180190502002
-85.748581,38.278191,-85.748625,38.278177,180190501002,180190502002
-85.748625,38.278177,-85.748829,38.278112,180190501002,180190502002
-85.748829,38.278112,-85.749211,38.278041,180190501002,180190502002
-85.749211,38.278041,-85.74924,38.278046,180190501002,180190502002
-85.74924,38.278046,-85.74939,38.278073,180190501002,180190502002
-85.74939,38.278073,-85.749454,38.278076,180190501002,180190502002
-85.749454,38.278076,-85.749581,38.278082,180190501002,180190502002
-85.749581,38.278082,-85.749633,38.278085,180190501002,180190502002
-85.749633,38.278085,-85.749847,38.278162,180190501002,180190502002
-85.749847,38.278162,-85.749931,38.278193,180190501002,180190502002
-85.749931,38.278193,-85.75003,38.278162,180190501002,180190502002
-85.75003,38.278162,-85.750301,38.278185,180190501002,180190502002
-85.750301,38.278185,-85.750568,38.278185,180190501002,180190502002
-85.737572,38.27483,-85.738541,38.276096,180190501002,180190502003
-85.738541,38.276096,-85.739433,38.277271,180190501002,180190502003
-85.739433,38.277271,-85.740051,38.278065,180190501002,180190502003
-85.740051,38.278065,-85.740425,38.278549,180190501002,180190502003
-85.740425,38.278549,-85.741394,38.2798,180190501002,180190502003
-85.741394,38.2798,-85.742371,38.281029,180190501002,180190502003
-85.750568,38.278185,-85.750582,38.278076,180190501002,180190504012
-85.750582,38.278076,-85.750606,38.277797,180190501002,180190504012
-85.750606,38.277797,-85.750673,38.277068,180190501002,180190504012
-85.750673,38.277068,-85.750769,38.276041,180190501002,180190504012
-85.750769,38.276041,-85.750843,38.274434,180190501002,180190504012
-85.750843,38.274434,-85.750967,38.274341,180190501002,180190504013
-85.750967,38.274341,-85.751488,38.269607,180190501002,180190504013
-85.751488,38.269607,-85.751536,38.269175,180190501002,180190504013
-85.751536,38.269175,-85.751475,38.267998,180190501002,180190504013
-85.751475,38.267998,-85.75067,38.267829,180190501002,211110049001
-85.75067,38.267829,-85.749646,38.267613,180190501002,211110049001
-85.749646,38.267613,-85.749523,38.267581,180190501002,211110049001
-85.749523,38.267581,-85.748646,38.267366,180190501002,211110049001
-85.748646,38.267366,-85.746539,38.26717,180190501002,211110049001
-85.746539,38.26717,-85.745077,38.26719,180190501002,211110049001
-85.745077,38.26719,-85.744961,38.267196,180190501002,211110049001
-85.744961,38.267196,-85.744801,38.267204,180190501002,211110049001
-85.744801,38.267204,,,180190501002,211110074001
-85.750568,38.278185,-85.750301,38.278185,180190502002,180190501002
-85.750301,38.278185,-85.75003,38.278162,180190502002,180190501002
-85.75003,38.278162,-85.749931,38.278193,180190502002,180190501002
-85.749931,38.278193,-85.749847,38.278162,180190502002,180190501002
-85.749847,38.278162,-85.749633,38.278085,180190502002,180190501002
-85.749633,38.278085,-85.749581,38.278082,180190502002,180190501002
-85.749581,38.278082,-85.749454,38.278076,180190502002,180190501002
-85.749454,38.278076,-85.74939,38.278073,180190502002,180190501002
-85.74939,38.278073,-85.74924,38.278046,180190502002,180190501002
-85.74924,38.278046,-85.749211,38.278041,180190502002,180190501002
-85.749211,38.278041,-85.748829,38.278112,180190502002,180190501002
-85.748829,38.278112,-85.748625,38.278177,180190502002,180190501002
-85.748625,38.278177,-85.748581,38.278191,180190502002,180190501002
-85.748581,38.278191,-85.748394,38.278251,180190502002,180190501002
-85.748394,38.278251,-85.747815,38.278204,180190502002,180190501002
-85.747815,38.278204,-85.747506,38.278164,180190502002,180190501002
-85.747506,38.278164,-85.747254,38.278136,180190502002,180190501002
-85.747254,38.278136,-85.747158,38.278135,180190502002,180190501002
-85.747158,38.278135,-85.746934,38.278133,180190502002,180190501002
-85.746934,38.278133,-85.746358,38.278097,180190502002,180190501002
-85.746358,38.278097,-85.746297,38.278093,180190502002,180190501002
-85.746297,38.278093,-85.746076,38.278079,180190502002,180190501002
-85.746076,38.278079,-85.745685,38.278054,180190502002,180190501002
-85.745685,38.278054,-85.745515,38.278043,180190502002,180190501002
-85.745515,38.278043,-85.745445,38.278039,180190502002,180190501002
-85.745445,38.278039,-85.745182,38.278086,180190502002,180190501002
-85.745182,38.278086,-85.745331,38.278259,180190502002,180190501002
-85.745331,38.278259,-85.745827,38.278904,180190502002,180190501002
-85.745827,38.278904,-85.746086,38.279274,180190502002,180190501002
-85.746086,38.279274,-85.745926,38.279308,180190502002,180190501002
-85.745926,38.279308,-85.744843,38.279839,180190502002,180190501002
-85.744843,38.279839,-85.743599,38.280441,180190502002,180190501002
-85.743599,38.280441,-85.743294,38.280586,180190502002,180190501002
-85.743294,38.280586,-85.743034,38.280712,180190502002,180190501002
-85.743034,38.280712,-85.742933,38.280756,180190502002,180190501002
-85.742933,38.280756,-85.742867,38.280785,180190502002,180190501002
-85.742867,38.280785,-85.742722,38.280853,180190502002,180190501002
-85.742722,38.280853,-85.742371,38.281029,180190502002,180190501002
-85.747745,38.295268,-85.74712,38.29363,180190502002,180190502001
-85.74712,38.29363,-85.746432,38.291827,180190502002,180190502001
-85.746432,38.291827,-85.746062,38.290869,180190502002,180190502001
-85.746062,38.290869,-85.745964,38.289631,180190502002,180190502001
-85.745964,38.289631,-85.745918,38.289562,180190502002,180190502001
-85.745918,38.289562,-85.745626,38.288674,180190502002,180190502001
-85.745626,38.288674,-85.74556,38.288475,180190502002,180190502001
-85.74556,38.288475,-85.745468,38.288181,180190502002,180190502001
-85.745468,38.288181,-85.745331,38.287724,180190502002,180190502001
-85.745331,38.287724,-85.746547,38.287788,180190502002,180190502001
-85.746547,38.287788,-85.747574,38.287842,180190502002,180190502001
-85.747574,38.287842,-85.748322,38.287884,180190502002,180190502001
-85.748322,38.287884,-85.749199,38.287952,180190502002,180190502001
-85.749199,38.287952,-85.749283,38.287235,180190502002,180190502001
-85.749283,38.287235,-85.749321,38.286922,180190502002,180190502001
-85.749321,38.286922,-85.749336,38.286606,180190502002,180190502001
-85.749336,38.286606,-85.749306,38.286465,180190502002,180190502001
-85.749306,38.286465,-85.748932,38.285431,180190502002,180190502001
-85.748932,38.285431,-85.748962,38.285412,180190502002,180190502001
-85.748962,38.285412,-85.749016,38.2854,180190502002,180190502001
-85.749016,38.2854,-85.749084,38.285397,180190502002,180190502001
-85.749084,38.285397,-85.750084,38.285461,180190502002,180190502001
-85.750084,38.285461,-85.750145,38.284855,180190502002,180190502001
-85.750145,38.284855,-85.75016,38.284672,180190502002,180190502001
-85.75016,38.284672,-85.750168,38.284443,180190502002,180190502001
-85.750168,38.284443,-85.750748,38.284481,180190502002,180190502001
-85.750748,38.284481,-85.751183,38.284508,180190502002,180190502001
-85.751183,38.284508,-85.752182,38.284546,180190502002,180190502001
-85.752182,38.284546,-85.752721,38.284573,180190502002,180190502001
-85.752721,38.284573,-85.752769,38.284576,180190502002,180190502001
-85.752769,38.284576,-85.753204,38.284595,180190502002,180190502001
-85.753204,38.284595,-85.753384,38.284604,180190502002,180190502001
-85.753384,38.284604,-85.753784,38.284626,180190502002,180190502001
-85.753784,38.284626,-85.754371,38.284656,180190502002,180190502001
-85.754371,38.284656,-85.754448,38.28466,180190502002,180190502001
-85.754448,38.28466,-85.754677,38.284672,180190502002,180190502001
-85.754677,38.284672,-85.754738,38.284676,180190502002,180190502001
-85.754738,38.284676,-85.754799,38.284676,180190502002,180190502001
-85.754799,38.284676,-85.755013,38.284687,180190502002,180190502001
-85.742363,38.28405,-85.741592,38.284519,180190502002,180190502003
-85.741592,38.284519,-85.741745,38.284706,180190502002,180190502003
-85.741745,38.284706,-85.741898,38.284863,180190502002,180190502003
-85.741898,38.284863,-85.741914,38.284883,180190502002,180190502003
-85.741914,38.284883,-85.742119,38.285141,180190502002,180190502003
-85.742119,38.285141,-85.742162,38.28519,180190502002,180190502003
-85.742162,38.28519,-85.742226,38.285263,180190502002,180190502003
-85.742226,38.285263,-85.741207,38.287013,180190502002,180190502003
-85.741207,38.287013,-85.741013,38.287346,180190502002,180190502003
-85.741013,38.287346,-85.740877,38.287627,180190502002,180190502003
-85.740877,38.287627,-85.740524,38.288353,180190502002,180190502003
-85.742371,38.281029,-85.741127,38.281635,180190502002,180190502003
-85.741127,38.281635,-85.741158,38.281666,180190502002,180190502003
-85.741158,38.281666,-85.74118,38.281696,180190502002,180190502003
-85.74118,38.281696,-85.741669,38.282322,180190502002,180190502003
-85.741669,38.282322,-85.742035,38.282795,180190502002,180190502003
-85.742035,38.282795,-85.742821,38.28384,180190502002,180190502003
-85.742821,38.28384,-85.742363,38.28405,180190502002,180190502003
-85.755013,38.284687,-85.754959,38.284615,180190502002,180190504012
-85.754959,38.284615,-85.754906,38.284538,180190502002,180190504012
-85.754906,38.284538,-85.754707,38.284252,180190502002,180190504012
-85.754707,38.284252,-85.754539,38.284019,180190502002,180190504012
-85.754539,38.284019,-85.754478,38.283932,180190502002,180190504012
-85.754478,38.283932,-85.754311,38.28373,180190502002,180190504012
-85.754311,38.28373,-85.754189,38.283607,180190502002,180190504012
-85.754189,38.283607,-85.753372,38.282822,180190502002,180190504012
-85.753372,38.282822,-85.753326,38.28278,180190502002,180190504012
-85.753326,38.28278,-85.753281,38.282749,180190502002,180190504012
-85.753281,38.282749,-85.752723,38.282305,180190502002,180190504012
-85.752723,38.282305,-85.752701,38.282288,180190502002,180190504012
-85.752701,38.282288,-85.752541,38.282177,180190502002,180190504012
-85.752541,38.282177,-85.752495,38.282139,180190502002,180190504012
-85.752495,38.282139,-85.752441,38.282085,180190502002,180190504012
-85.752441,38.282085,-85.751923,38.281681,180190502002,180190504012
-85.751923,38.281681,-85.751762,38.28154,180190502002,180190504012
-85.751762,38.28154,-85.751602,38.281384,180190502002,180190504012
-85.751602,38.281384,-85.75148,38.281273,180190502002,180190504012
-85.75148,38.281273,-85.751205,38.280972,180190502002,180190504012
-85.751205,38.280972,-85.751144,38.280891,180190502002,180190504012
-85.751144,38.280891,-85.751022,38.28075,180190502002,180190504012
-85.751022,38.28075,-85.750977,38.280678,180190502002,180190504012
-85.750977,38.280678,-85.750885,38.280575,180190502002,180190504012
-85.750885,38.280575,-85.750771,38.280399,180190502002,180190504012
-85.750771,38.280399,-85.750519,38.279945,180190502002,180190504012
-85.750519,38.279945,-85.75045,38.279812,180190502002,180190504012
-85.75045,38.279812,-85.750374,38.279636,180190502002,180190504012
-85.750374,38.279636,-85.750298,38.279472,180190502002,180190504012
-85.750298,38.279472,-85.750259,38.279366,180190502002,180190504012
-85.750259,38.279366,-85.750562,38.27857,180190502002,180190504012
-85.750562,38.27857,-85.750561,38.278241,180190502002,180190504012
-85.750561,38.278241,-85.750568,38.278185,180190502002,180190504012
-85.747269,38.295765,-85.747536,38.295483,180190502002,180190505041
-85.747536,38.295483,-85.747583,38.295435,180190502002,180190505041
-85.747583,38.295435,-85.747745,38.295268,180190502002,180190505041
-85.740524,38.288353,-85.741554,38.289501,180190502002,180190506061
-85.741554,38.289501,-85.741791,38.289764,180190502002,180190506061
-85.741791,38.289764,-85.741852,38.289833,180190502002,180190506061
-85.741852,38.289833,-85.742081,38.290085,180190502002,180190506061
-85.742081,38.290085,-85.742767,38.290825,180190502002,180190506061
-85.742767,38.290825,-85.742989,38.291054,180190502002,180190506061
-85.742989,38.291054,-85.743057,38.291134,180190502002,180190506061
-85.743057,38.291134,-85.743111,38.291191,180190502002,180190506061
-85.743111,38.291191,-85.743324,38.29142,180190502002,180190506061
-85.743324,38.29142,-85.743683,38.291817,180190502002,180190506061
-85.743683,38.291817,-85.74453,38.29274,180190502002,180190506061
-85.74453,38.29274,-85.744888,38.293133,180190502002,180190506061
-85.744888,38.293133,-85.745255,38.293533,180190502002,180190506061
-85.745255,38.293533,-85.747269,38.295765,180190502002,180190506061
-85.737572,38.27483,-85.736343,38.275425,180190502003,180190501001
-85.736343,38.275425,-85.735069,38.276035,180190502003,180190501001
-85.742371,38.281029,-85.741394,38.2798,180190502003,180190501002
-85.741394,38.2798,-85.740425,38.278549,180190502003,180190501002
-85.740425,38.278549,-85.740051,38.278065,180190502003,180190501002
-85.740051,38.278065,-85.739433,38.277271,180190502003,180190501002
-85.739433,38.277271,-85.738541,38.276096,180190502003,180190501002
-85.738541,38.276096,-85.737572,38.27483,180190502003,180190501002
-85.740524,38.288353,-85.740877,38.287627,180190502003,180190502002
-85.740877,38.287627,-85.741013,38.287346,180190502003,180190502002
-85.741013,38.287346,-85.741207,38.287013,180190502003,180190502002
-85.741207,38.287013,-85.742226,38.285263,180190502003,180190502002
-85.742226,38.285263,-85.742162,38.28519,180190502003,180190502002
-85.742162,38.28519,-85.742119,38.285141,180190502003,180190502002
-85.742119,38.285141,-85.741914,38.284883,180190502003,180190502002
-85.741914,38.284883,-85.741898,38.284863,180190502003,180190502002
-85.741898,38.284863,-85.741745,38.284706,180190502003,180190502002
-85.741745,38.284706,-85.741592,38.284519,180190502003,180190502002
-85.741592,38.284519,-85.742363,38.28405,180190502003,180190502002
-85.742363,38.28405,-85.742821,38.28384,180190502003,180190502002
-85.742821,38.28384,-85.742035,38.282795,180190502003,180190502002
-85.742035,38.282795,-85.741669,38.282322,180190502003,180190502002
-85.741669,38.282322,-85.74118,38.281696,180190502003,180190502002
-85.74118,38.281696,-85.741158,38.281666,180190502003,180190502002
-85.741158,38.281666,-85.741127,38.281635,180190502003,180190502002
-85.741127,38.281635,-85.742371,38.281029,180190502003,180190502002
-85.729645,38.284363,-85.730141,38.284904,180190502003,180190503031
-85.730141,38.284904,-85.730675,38.285484,180190502003,180190503031
-85.730675,38.285484,-85.731224,38.286072,180190502003,180190503031
-85.731224,38.286072,-85.731735,38.286633,180190502003,180190503031
-85.731735,38.286633,-85.732452,38.28624,180190502003,180190503031
-85.732452,38.28624,-85.732803,38.28603,180190502003,180190503031
-85.732803,38.28603,-85.732862,38.285997,180190502003,180190503031
-85.732862,38.285997,-85.733414,38.285686,180190502003,180190503031
-85.733414,38.285686,-85.733452,38.285717,180190502003,180190503031
-85.733452,38.285717,-85.733482,38.285744,180190502003,180190503031
-85.733482,38.285744,-85.733788,38.286087,180190502003,180190503031
-85.733788,38.286087,-85.734428,38.286755,180190502003,180190503031
-85.734428,38.286755,-85.734238,38.286888,180190502003,180190503031
-85.734238,38.286888,-85.734161,38.286957,180190502003,180190503031
-85.734161,38.286957,-85.73407,38.287083,180190502003,180190503031
-85.73407,38.287083,-85.733894,38.287388,180190502003,180190503031
-85.733894,38.287388,-85.733353,38.288399,180190502003,180190503031
-85.733353,38.288399,-85.732513,38.29007,180190502003,180190503031
-85.732513,38.29007,-85.732933,38.290485,180190502003,180190503031
-85.732933,38.290485,-85.733551,38.290161,180190502003,180190503031
-85.733551,38.290161,-85.733631,38.29012,180190502003,180190503031
-85.733631,38.29012,-85.733795,38.290035,180190502003,180190503031
-85.733795,38.290035,-85.735466,38.289089,180190502003,180190503031
-85.735466,38.289089,-85.737686,38.287857,180190502003,180190503031
-85.737686,38.287857,-85.739273,38.286964,180190502003,180190503031
-85.739273,38.286964,-85.739796,38.287548,180190502003,180190503031
-85.739796,38.287548,-85.740028,38.287807,180190502003,180190503031
-85.740028,38.287807,-85.740121,38.287908,180190502003,180190503031
-85.740121,38.287908,-85.740173,38.287964,180190502003,180190503031
-85.740173,38.287964,-85.740196,38.287991,180190502003,180190503031
-85.740196,38.287991,-85.740448,38.288269,180190502003,180190503031
-85.740448,38.288269,-85.740495,38.288318,180190502003,180190503031
-85.736954,38.278465,-85.736191,38.278831,180190502003,180190503061
-85.736191,38.278831,-85.735489,38.279194,180190502003,180190503061
-85.735489,38.279194,-85.734848,38.279522,180190502003,180190503061
-85.734848,38.279522,-85.734322,38.279797,180190502003,180190503061
-85.734322,38.279797,-85.733253,38.28035,180190502003,180190503061
-85.735069,38.276035,-85.73568,38.276794,180190502003,180190503061
-85.73568,38.276794,-85.736053,38.27729,180190502003,180190503061
-85.736053,38.27729,-85.736488,38.277855,180190502003,180190503061
-85.736488,38.277855,-85.736954,38.278465,180190502003,180190503061
-85.733253,38.28035,-85.731995,38.281075,180190502003,180190503063
-85.731995,38.281075,-85.731056,38.281631,180190502003,180190503063
-85.731056,38.281631,-85.731544,38.282169,180190502003,180190503063
-85.731544,38.282169,-85.732178,38.282867,180190502003,180190503063
-85.732178,38.282867,-85.732056,38.282982,180190502003,180190503063
-85.732056,38.282982,-85.731537,38.283295,180190502003,180190503063
-85.731537,38.283295,-85.731339,38.283401,180190502003,180190503063
-85.731339,38.283401,-85.730827,38.28368,180190502003,180190503063
-85.730827,38.28368,-85.730385,38.283932,180190502003,180190503063
-85.730385,38.283932,-85.729645,38.284363,180190502003,180190503063
-85.740495,38.288318,-85.740524,38.288353,180190502003,180190506061
-85.735069,38.276035,-85.734642,38.275501,180190503061,180190501001
-85.734642,38.275501,-85.734177,38.274883,180190503061,180190501001
-85.734177,38.274883,-85.733284,38.273708,180190503061,180190501001
-85.733284,38.273708,-85.73291,38.273136,180190503061,180190501001
-85.73291,38.273136,-85.732925,38.273117,180190503061,180190501001
-85.732925,38.273117,-85.732564,38.271931,180190503061,180190501001
-85.733253,38.28035,-85.734322,38.279797,180190503061,180190502003
-85.734322,38.279797,-85.734848,38.279522,180190503061,180190502003
-85.734848,38.279522,-85.735489,38.279194,180190503061,180190502003
-85.735489,38.279194,-85.736191,38.278831,180190503061,180190502003
-85.736191,38.278831,-85.736954,38.278465,180190503061,180190502003
-85.736954,38.278465,-85.736488,38.277855,180190503061,180190502003
-85.736488,38.277855,-85.736053,38.27729,180190503061,180190502003
-85.736053,38.27729,-85.73568,38.276794,180190503061,180190502003
-85.73568,38.276794,-85.735069,38.276035,180190503061,180190502003
-85.714796,38.280628,-85.714478,38.281612,180190503061,180190503051
-85.714478,38.281612,-85.714378,38.281967,180190503061,180190503051
-85.714378,38.281967,-85.714729,38.282341,180190503061,180190503051
-85.714729,38.282341,-85.714783,38.282391,180190503061,180190503051
-85.714783,38.282391,-85.714882,38.28244,180190503061,180190503051
-85.714882,38.28244,-85.715019,38.282494,180190503061,180190503051
-85.715019,38.282494,-85.715134,38.282524,180190503061,180190503051
-85.715134,38.282524,-85.715492,38.282646,180190503061,180190503051
-85.715492,38.282646,-85.716873,38.281902,180190503061,180190503051
-85.716873,38.281902,-85.716995,38.281837,180190503061,180190503051
-85.716995,38.281837,-85.717024,38.281824,180190503061,180190503051
-85.717024,38.281824,-85.717079,38.281799,180190503061,180190503062
-85.717079,38.281799,-85.717171,38.281754,180190503061,180190503062
-85.717171,38.281754,-85.717361,38.28167,180190503061,180190503062
-85.717361,38.28167,-85.718842,38.280941,180190503061,180190503062
-85.718842,38.280941,-85.719963,38.280376,180190503061,180190503062
-85.719963,38.280376,-85.721298,38.27972,180190503061,180190503062
-85.721298,38.27972,-85.722771,38.278999,180190503061,180190503062
-85.722771,38.278999,-85.724258,38.278278,180190503061,180190503062
-85.724258,38.278278,-85.724991,38.27795,180190503061,180190503063
-85.724991,38.27795,-85.725311,38.277786,180190503061,180190503063
-85.725311,38.277786,-85.725571,38.277645,180190503061,180190503063
-85.725571,38.277645,-85.726845,38.276936,180190503061,180190503063
-85.726845,38.276936,-85.727722,38.276428,180190503061,180190503063
-85.727722,38.276428,-85.728722,38.275887,180190503061,180190503063
-85.728722,38.275887,-85.729225,38.275642,180190503061,180190503063
-85.729225,38.275642,-85.729218,38.275799,180190503061,180190503063
-85.729218,38.275799,-85.729256,38.275909,180190503061,180190503063
-85.729256,38.275909,-85.729324,38.276062,180190503061,180190503063
-85.729324,38.276062,-85.729424,38.276188,180190503061,180190503063
-85.729424,38.276188,-85.729546,38.276325,180190503061,180190503063
-85.729546,38.276325,-85.730103,38.276932,180190503061,180190503063
-85.730103,38.276932,-85.730621,38.277512,180190503061,180190503063
-85.730621,38.277512,-85.73114,38.278061,180190503061,180190503063
-85.73114,38.278061,-85.731651,38.278614,180190503061,180190503063
-85.731651,38.278614,-85.732224,38.27924,180190503061,180190503063
-85.732224,38.27924,-85.732765,38.279823,180190503061,180190503063
-85.732765,38.279823,-85.733253,38.28035,180190503061,180190503063
-85.732564,38.271931,-85.730103,38.273058,180190503061,211110074001
-85.730103,38.273058,-85.729926,38.273435,180190503061,211110074001
-85.729926,38.273435,-85.729399,38.273713,180190503061,211110074001
-85.729399,38.273713,-85.72805,38.274424,180190503061,211110074001
-85.72805,38.274424,-85.725843,38.275464,180190503061,211110074001
-85.725843,38.275464,-85.724657,38.276122,180190503061,211110074001
-85.724657,38.276122,-85.723002,38.276938,180190503061,211110074001
-85.723002,38.276938,-85.7215,38.277475,180190503061,211110074001
-85.7215,38.277475,-85.720091,38.278127,180190503061,211110074001
-85.720091,38.278127,-85.718373,38.278892,180190503061,211110074001
-85.718373,38.278892,-85.716944,38.279638,180190503061,211110074001
-85.716944,38.279638,-85.716106,38.280024,180190503061,211110074001
-85.716106,38.280024,-85.714796,38.280628,180190503061,211110074001
-85.725243,38.286819,-85.726059,38.286362,180190503062,180190503031
-85.726059,38.286362,-85.727074,38.285782,180190503062,180190503031
-85.727074,38.285782,-85.727501,38.285545,180190503062,180190503031
-85.727501,38.285545,-85.728027,38.28524,180190503062,180190503031
-85.728027,38.28524,-85.72821,38.28516,180190503062,180190503031
-85.72133,38.289044,-85.721397,38.288986,180190503062,180190503032
-85.721397,38.288986,-85.721428,38.288963,180190503062,180190503032
-85.721428,38.288963,-85.723114,38.288013,180190503062,180190503032
-85.723114,38.288013,-85.723724,38.287689,180190503062,180190503032
-85.723724,38.287689,-85.724403,38.287292,180190503062,180190503032
-85.724403,38.287292,-85.724976,38.286976,180190503062,180190503032
-85.724976,38.286976,-85.725243,38.286819,180190503062,180190503032
