lng1,lat1,lng2,lat2,id1,id2
-84.531731,39.113891,-84.531627,39.113625,390610002001,390610263001
-84.531627,39.113625,-84.531547,39.113381,390610002001,390610263001
-84.531547,39.113381,-84.531416,39.112897,390610002001,390610263001
-84.531416,39.112897,-84.531401,39.112836,390610002001,390610263001
-84.531401,39.112836,-84.531347,39.112533,390610002001,390610263001
-84.531347,39.112533,-84.531325,39.112341,390610002001,390610263001
-84.531325,39.112341,-84.531309,39.112039,390610002001,390610263001
-84.531309,39.112039,-84.531317,39.111743,390610002001,390610263001
-84.531317,39.111743,-84.531348,39.111444,390610002001,390610263001
-84.531348,39.111444,-84.531395,39.111181,390610002001,390610263001
-84.531395,39.111181,-84.531463,39.110651,390610002001,390610263001
-84.531463,39.110651,-84.531541,39.10971,390610002001,390610263001
-84.531541,39.10971,-84.531567,39.109394,390610002001,390610263001
-84.531567,39.109394,-84.531594,39.109065,390610002001,390610263001
-84.531594,39.109065,-84.531626,39.108651,390610002001,390610263001
-84.531626,39.108651,-84.531615,39.108368,390610002001,390610263001
-84.531615,39.108368,-84.531585,39.108113,390610002001,390610263001
-84.531585,39.108113,-84.531544,39.107888,390610002001,390610263001
-84.531544,39.107888,-84.531475,39.107617,390610002001,390610263001
-84.531475,39.107617,-84.531384,39.10735,390610002001,390610263001
-84.531384,39.10735,-84.531285,39.107113,390610002001,390610263001
-84.531285,39.107113,-84.53117,39.106881,390610002001,390610263001
-84.53117,39.106881,-84.531084,39.10673,390610002001,390610263001
-84.531084,39.10673,-84.531021,39.106626,390610002001,390610263001
-84.531021,39.106626,-84.530873,39.106408,390610002001,390610263001
-84.530873,39.106408,-84.530637,39.106109,390610002001,390610263001
-84.530637,39.106109,-84.530518,39.105976,390610002001,390610263001
-84.530518,39.105976,-84.530317,39.10577,390610002001,390610263001
-84.530317,39.10577,-84.530112,39.105582,390610002001,390610263001
-84.530112,39.105582,-84.529866,39.10538,390610002001,390610263001
-84.529866,39.10538,-84.529605,39.105191,390610002001,390610263001
-84.529605,39.105191,-84.528707,39.104749,390610002001,390610263001
-84.527671,39.11004,-84.527609,39.110652,390610002001,390610264001
-84.527609,39.110652,-84.527554,39.111268,390610002001,390610264001
-84.527554,39.111268,-84.52751,39.112492,390610002001,390610264001
-84.52751,39.112492,-84.527469,39.1136,390610002001,390610264001
-84.527747,39.109287,-84.527671,39.11004,390610002001,390610264001
-84.528085,39.106208,-84.528058,39.106425,390610002001,390610264002
-84.528058,39.106425,-84.527971,39.107121,390610002001,390610264002
-84.527971,39.107121,-84.527881,39.107837,390610002001,390610264002
-84.527881,39.107837,-84.527819,39.108504,390610002001,390610264002
-84.527819,39.108504,-84.527747,39.109287,390610002001,390610264002
-84.528197,39.105695,-84.528085,39.106208,390610002001,390610264002
-84.528565,39.105021,-84.528466,39.105211,390610002001,390610265001
-84.528466,39.105211,-84.528197,39.105695,390610002001,390610265001
-84.528707,39.104749,-84.528565,39.105021,390610002001,390610265001
-84.531075,39.113837,-84.531731,39.113891,390610002001,390610269001
-84.527469,39.1136,-84.5291,39.113708,390610002001,390610269002
-84.5291,39.113708,-84.52961,39.113742,390610002001,390610269002
-84.52961,39.113742,-84.529877,39.11376,390610002001,390610269002
-84.529877,39.11376,-84.530266,39.113779,390610002001,390610269002
-84.530266,39.113779,-84.530647,39.113806,390610002001,390610269002
-84.530647,39.113806,-84.531075,39.113837,390610002001,390610269002
-84.527469,39.1136,,,390610002001,390610269003
-84.511273,39.10764,-84.511032,39.106745,390610007001,390610007002
-84.511032,39.106745,-84.510833,39.105869,390610007001,390610007003
-84.510833,39.105869,-84.510705,39.105394,390610007001,390610007003
-84.510705,39.105394,-84.510591,39.10493,390610007001,390610007003
-84.510591,39.10493,-84.51001,39.105008,390610007001,390610007003
-84.51001,39.105008,-84.509649,39.105063,390610007001,390610007003
-84.509649,39.105063,-84.50896,39.105156,390610007001,390610007003
-84.50896,39.105156,-84.508274,39.105276,390610007001,390610007003
-84.508274,39.105276,-84.507955,39.105328,390610007001,390610007003
-84.507955,39.105328,-84.507774,39.105348,390610007001,390610007003
-84.507774,39.105348,-84.507256,39.105435,390610007001,390610007003
-84.507256,39.105435,-84.507047,39.105463,390610007001,390610007003
-84.507047,39.105463,-84.50608,39.1056,390610007001,390610007003
-84.50608,39.1056,-84.505756,39.105656,390610007001,390610007003
-84.505756,39.105656,-84.505664,39.105694,390610007001,390610007003
-84.505664,39.105694,-84.50554,39.105767,390610007001,390610007003
-84.50554,39.105767,-84.505503,39.105806,390610007001,390610007003
-84.509675,39.107874,-84.511273,39.10764,390610007001,390610010002
-84.505503,39.105806,-84.506043,39.106118,390610007001,390610011001
-84.506043,39.106118,-84.506718,39.106497,390610007001,390610011001
-84.506718,39.106497,-84.507692,39.107102,390610007001,390610011001
-84.507692,39.107102,-84.507773,39.107156,390610007001,390610011001
-84.507773,39.107156,-84.508805,39.107847,390610007001,390610011001
-84.508805,39.107847,-84.508838,39.107899,390610007001,390610011001
-84.508838,39.107899,-84.508851,39.107957,390610007001,390610011001
-84.508851,39.107957,-84.50885,39.107986,390610007001,390610011001
-84.50885,39.107986,-84.508831,39.108043,390610007001,390610011001
-84.508831,39.108043,-84.508739,39.108133,390610007001,390610011001
-84.508739,39.108133,-84.508849,39.108057,390610007001,390610011001
-84.508849,39.108057,-84.508911,39.108025,390610007001,390610011001
-84.508911,39.108025,-84.509009,39.107987,390610007001,390610011001
-84.509009,39.107987,-84.509115,39.107959,390610007001,390610011001
-84.509115,39.107959,-84.509675,39.107874,390610007001,390610011001
-84.511032,39.106745,-84.511273,39.10764,390610007002,390610007001
-84.514245,39.106276,-84.512646,39.10649,390610007002,390610007003
-84.512646,39.10649,-84.511854,39.106615,390610007002,390610007003
-84.511854,39.106615,-84.511538,39.106665,390610007002,390610007003
-84.511538,39.106665,-84.511032,39.106745,390610007002,390610007003
-84.512988,39.101203,-84.513141,39.101825,390610007002,390610007003
-84.513141,39.101825,-84.513213,39.102115,390610007002,390610007003
-84.513213,39.102115,-84.513294,39.102439,390610007002,390610007003
-84.513294,39.102439,-84.513458,39.103073,390610007002,390610007003
-84.513458,39.103073,-84.513616,39.103695,390610007002,390610007003
-84.513616,39.103695,-84.513713,39.10406,390610007002,390610007003
-84.513713,39.10406,-84.513803,39.104469,390610007002,390610007003
-84.513803,39.104469,-84.513835,39.104587,390610007002,390610007003
-84.513835,39.104587,-84.513851,39.104648,390610007002,390610007003
-84.513851,39.104648,-84.514046,39.105378,390610007002,390610007003
-84.514046,39.105378,-84.514049,39.105466,390610007002,390610007003
-84.514049,39.105466,-84.514162,39.105876,390610007002,390610007003
-84.514162,39.105876,-84.514245,39.106276,390610007002,390610007003
-84.514478,39.107161,-84.514957,39.10708,390610007002,390610009002
-84.514957,39.10708,-84.515584,39.106974,390610007002,390610009002
-84.515584,39.106974,-84.515695,39.106955,390610007002,390610009002
-84.515695,39.106955,-84.516095,39.106888,390610007002,390610009002
-84.516095,39.106888,-84.516598,39.10682,390610007002,390610009002
-84.516598,39.10682,-84.516964,39.10677,390610007002,390610009002
-84.516964,39.10677,-84.51725,39.106732,390610007002,390610009002
-84.51725,39.106732,-84.517714,39.106669,390610007002,390610009002
-84.517714,39.106669,-84.518428,39.106547,390610007002,390610009002
-84.518428,39.106547,-84.519259,39.106404,390610007002,390610009002
-84.511273,39.10764,-84.512109,39.107517,390610007002,390610010002
-84.512109,39.107517,-84.512882,39.107402,390610007002,390610010002
-84.512882,39.107402,-84.513669,39.107283,390610007002,390610010002
-84.513669,39.107283,-84.514478,39.107161,390610007002,390610010002
-84.519259,39.106404,-84.519075,39.10555,390610007002,390610264003
-84.519075,39.10555,-84.519045,39.105375,390610007002,390610265001
-84.519045,39.105375,-84.518972,39.1051,390610007002,390610265001
-84.518972,39.1051,-84.518869,39.104645,390610007002,390610265001
-84.518869,39.104645,-84.518781,39.104288,390610007002,390610265001
-84.518781,39.104288,-84.518696,39.103933,390610007002,390610265001
-84.518696,39.103933,-84.518445,39.102969,390610007002,390610265001
-84.518445,39.102969,-84.518285,39.102299,390610007002,390610265001
-84.518285,39.102299,-84.518387,39.101791,390610007002,390610265001
-84.518387,39.101791,-84.516538,39.102047,390610007002,390610265002
-84.516538,39.102047,-84.516438,39.101648,390610007002,390610265002
-84.516438,39.101648,-84.516376,39.101398,390610007002,390610265002
-84.516376,39.101398,-84.516365,39.101355,390610007002,390610265002
-84.516365,39.101355,-84.516202,39.100715,390610007002,390610265002
-84.516202,39.100715,-84.514607,39.100957,390610007002,390610265002
-84.514607,39.100957,-84.512988,39.101203,390610007002,390610265002
-84.505503,39.105806,-84.50554,39.105767,390610007003,390610007001
-84.50554,39.105767,-84.505664,39.105694,390610007003,390610007001
-84.505664,39.105694,-84.505756,39.105656,390610007003,390610007001
-84.505756,39.105656,-84.50608,39.1056,390610007003,390610007001
-84.50608,39.1056,-84.507047,39.105463,390610007003,390610007001
-84.507047,39.105463,-84.507256,39.105435,390610007003,390610007001
-84.507256,39.105435,-84.507774,39.105348,390610007003,390610007001
-84.507774,39.105348,-84.507955,39.105328,390610007003,390610007001
-84.507955,39.105328,-84.508274,39.105276,390610007003,390610007001
-84.508274,39.105276,-84.50896,39.105156,390610007003,390610007001
-84.50896,39.105156,-84.509649,39.105063,390610007003,390610007001
-84.509649,39.105063,-84.51001,39.105008,390610007003,390610007001
-84.51001,39.105008,-84.510591,39.10493,390610007003,390610007001
-84.510591,39.10493,-84.510705,39.105394,390610007003,390610007001
-84.510705,39.105394,-84.510833,39.105869,390610007003,390610007001
-84.510833,39.105869,-84.511032,39.106745,390610007003,390610007001
-84.511032,39.106745,-84.511538,39.106665,390610007003,390610007002
-84.511538,39.106665,-84.511854,39.106615,390610007003,390610007002
-84.511854,39.106615,-84.512646,39.10649,390610007003,390610007002
-84.512646,39.10649,-84.514245,39.106276,390610007003,390610007002
-84.514245,39.106276,-84.514162,39.105876,390610007003,390610007002
-84.514162,39.105876,-84.514049,39.105466,390610007003,390610007002
-84.514049,39.105466,-84.514046,39.105378,390610007003,390610007002
-84.514046,39.105378,-84.513851,39.104648,390610007003,390610007002
-84.513851,39.104648,-84.513835,39.104587,390610007003,390610007002
-84.513835,39.104587,-84.513803,39.104469,390610007003,390610007002
-84.513803,39.104469,-84.513713,39.10406,390610007003,390610007002
-84.513713,39.10406,-84.513616,39.103695,390610007003,390610007002
-84.513616,39.103695,-84.513458,39.103073,390610007003,390610007002
-84.513458,39.103073,-84.513294,39.102439,390610007003,390610007002
-84.513294,39.102439,-84.513213,39.102115,390610007003,390610007002
-84.513213,39.102115,-84.513141,39.101825,390610007003,390610007002
-84.513141,39.101825,-84.512988,39.101203,390610007003,390610007002
-84.505342,39.105711,-84.505503,39.105806,390610007003,390610011001
-84.512988,39.101203,-84.512939,39.101153,390610007003,390610265002
-84.512939,39.101153,-84.512879,39.101116,390610007003,390610265002
-84.512879,39.101116,-84.512809,39.101092,390610007003,390610265002
-84.512809,39.101092,-84.512734,39.10108,390610007003,390610265002
-84.512734,39.10108,-84.512657,39.101083,390610007003,390610265002
-84.512657,39.101083,-84.512239,39.101152,390610007003,390610265002
-84.512239,39.101152,-84.51217,39.101162,390610007003,390610265002
-84.51217,39.101162,-84.511356,39.101282,390610007003,390610265002
-84.511356,39.101282,-84.509962,39.101496,390610007003,390610265002
-84.509962,39.101496,-84.509837,39.101543,390610007003,390610265002
-84.509837,39.101543,-84.509747,39.101589,390610007003,390610265002
-84.509747,39.101589,-84.509469,39.10169,390610007003,390610265002
-84.509469,39.10169,-84.508946,39.101765,390610007003,390610265002
-84.508946,39.101765,-84.50888,39.101774,390610007003,390610265002
-84.50888,39.101774,-84.508143,39.10188,390610007003,390610265002
-84.508143,39.10188,-84.506466,39.102151,390610007003,390610265002
-84.506466,39.102151,-84.505035,39.102362,390610007003,390610265002
-84.505035,39.102362,-84.50442,39.102461,390610007003,390610265002
-84.50442,39.102461,-84.504251,39.102441,390610007003,390610265002
-84.504251,39.102441,-84.504227,39.102442,390610007003,390610265002
-84.504227,39.102442,-84.50409,39.102461,390610007003,390610265002
-84.50409,39.102461,-84.504043,39.102551,390610007003,390610265002
-84.504043,39.102551,-84.503969,39.102567,390610007003,390610265002
-84.503969,39.102567,-84.503837,39.102596,390610007003,390610265002
-84.503837,39.102596,-84.503709,39.102638,390610007003,390610265002
-84.503709,39.102638,-84.503591,39.102696,390610007003,390610265002
-84.503591,39.102696,-84.503299,39.102876,390610007003,390610265002
-84.503299,39.102876,-84.503045,39.103,390610007003,390610265002
-84.503045,39.103,-84.502853,39.103066,390610007003,390610265002
-84.502853,39.103066,-84.502602,39.103141,390610007003,390610265002
-84.502602,39.103141,-84.502519,39.103156,390610007003,390610265002
-84.502519,39.103156,-84.501299,39.103367,390610007003,390610265002
-84.501299,39.103367,,,390610007003,390610266001
-84.501299,39.103367,-84.502631,39.104144,390610007003,390610268001
-84.502631,39.104144,-84.502655,39.104155,390610007003,390610268001
-84.502655,39.104155,-84.503684,39.104749,390610007003,390610268001
-84.503684,39.104749,-84.503975,39.104917,390610007003,390610268001
-84.503975,39.104917,-84.504135,39.105009,390610007003,390610268001
-84.504135,39.105009,-84.504325,39.105111,390610007003,390610268001
-84.504325,39.105111,-84.504373,39.105137,390610007003,390610268001
-84.504373,39.105137,-84.504481,39.105201,390610007003,390610268001
-84.504481,39.105201,-84.505342,39.105711,390610007003,390610268001
-84.520158,39.109867,-84.518577,39.110107,390610009001,390610009002
-84.518577,39.110107,-84.518095,39.110182,390610009001,390610009002
-84.518095,39.110182,-84.517777,39.110236,390610009001,390610009002
-84.517777,39.110236,-84.517453,39.110279,390610009001,390610009002
-84.517453,39.110279,-84.516962,39.110344,390610009001,390610009002
-84.516962,39.110344,-84.51687,39.11037,390610009001,390610009002
-84.51687,39.11037,-84.516527,39.110423,390610009001,390610009002
-84.516527,39.110423,-84.516153,39.110477,390610009001,390610009002
-84.516153,39.110477,-84.515803,39.110533,390610009001,390610009002
-84.515803,39.110533,-84.51536,39.11059,390610009001,390610009002
-84.51536,39.11059,-84.51544,39.110931,390610009001,390610010001
-84.51544,39.110931,-84.515648,39.11174,390610009001,390610010001
-84.515648,39.11174,-84.515709,39.111981,390610009001,390610010001
-84.515709,39.111981,-84.515948,39.112916,390610009001,390610010001
-84.515948,39.112916,-84.516336,39.112949,390610009001,390610016001
-84.516336,39.112949,-84.516407,39.112952,390610009001,390610016001
-84.516407,39.112952,-84.516672,39.112966,390610009001,390610016001
-84.516672,39.112966,-84.517126,39.112984,390610009001,390610016001
-84.517126,39.112984,-84.517632,39.113015,390610009001,390610016001
-84.517632,39.113015,-84.518483,39.113054,390610009001,390610016001
-84.518483,39.113054,-84.519331,39.113109,390610009001,390610016001
-84.519331,39.113109,-84.520422,39.113177,390610009001,390610016002
-84.520422,39.113177,-84.521038,39.113229,390610009001,390610016002
-84.515948,39.112916,,,390610009001,390610017001
-84.521038,39.113229,-84.520908,39.112748,390610009001,390610264003
-84.520908,39.112748,-84.520837,39.112454,390610009001,390610264003
-84.520837,39.112454,-84.520675,39.111798,390610009001,390610264003
-84.520675,39.111798,-84.520555,39.111341,390610009001,390610264003
-84.520555,39.111341,-84.520501,39.111119,390610009001,390610264003
-84.520501,39.111119,-84.520416,39.110811,390610009001,390610264003
-84.520416,39.110811,-84.520395,39.110731,390610009001,390610264003
-84.520395,39.110731,-84.520322,39.110508,390610009001,390610264003
-84.520322,39.110508,-84.520158,39.109867,390610009001,390610264003
-84.521038,39.113229,,,390610009001,390610269003
-84.519259,39.106404,-84.518428,39.106547,390610009002,390610007002
-84.518428,39.106547,-84.517714,39.106669,390610009002,390610007002
-84.517714,39.106669,-84.51725,39.106732,390610009002,390610007002
-84.51725,39.106732,-84.516964,39.10677,390610009002,390610007002
-84.516964,39.10677,-84.516598,39.10682,390610009002,390610007002
-84.516598,39.10682,-84.516095,39.106888,390610009002,390610007002
-84.516095,39.106888,-84.515695,39.106955,390610009002,390610007002
-84.515695,39.106955,-84.515584,39.106974,390610009002,390610007002
-84.515584,39.106974,-84.514957,39.10708,390610009002,390610007002
-84.514957,39.10708,-84.514478,39.107161,390610009002,390610007002
-84.51536,39.11059,-84.515803,39.110533,390610009002,390610009001
-84.515803,39.110533,-84.516153,39.110477,390610009002,390610009001
-84.516153,39.110477,-84.516527,39.110423,390610009002,390610009001
-84.516527,39.110423,-84.51687,39.11037,390610009002,390610009001
-84.51687,39.11037,-84.516962,39.110344,390610009002,390610009001
-84.516962,39.110344,-84.517453,39.110279,390610009002,390610009001
-84.517453,39.110279,-84.517777,39.110236,390610009002,390610009001
-84.517777,39.110236,-84.518095,39.110182,390610009002,390610009001
-84.518095,39.110182,-84.518577,39.110107,390610009002,390610009001
-84.518577,39.110107,-84.520158,39.109867,390610009002,390610009001
-84.515063,39.109444,-84.515277,39.110319,390610009002,390610010001
-84.515277,39.110319,-84.51536,39.11059,390610009002,390610010001
-84.514478,39.107161,-84.514733,39.108142,390610009002,390610010002
-84.514733,39.108142,-84.514775,39.108305,390610009002,390610010002
-84.514775,39.108305,-84.515063,39.109444,390610009002,390610010002
-84.520158,39.109867,-84.520052,39.109339,390610009002,390610264003
-84.520052,39.109339,-84.519756,39.108222,390610009002,390610264003
-84.519756,39.108222,-84.519684,39.107912,390610009002,390610264003
-84.519684,39.107912,-84.519589,39.107578,390610009002,390610264003
-84.519589,39.107578,-84.519495,39.107234,390610009002,390610264003
-84.519495,39.107234,-84.519427,39.106921,390610009002,390610264003
-84.519427,39.106921,-84.519259,39.106404,390610009002,390610264003
-84.515948,39.112916,-84.515709,39.111981,390610010001,390610009001
-84.515709,39.111981,-84.515648,39.11174,390610010001,390610009001
-84.515648,39.11174,-84.51544,39.110931,390610010001,390610009001
-84.51544,39.110931,-84.51536,39.11059,390610010001,390610009001
-84.51536,39.11059,-84.515277,39.110319,390610010001,390610009002
-84.515277,39.110319,-84.515063,39.109444,390610010001,390610009002
-84.515063,39.109444,-84.51458,39.109527,390610010001,390610010002
-84.51458,39.109527,-84.51424,39.109571,390610010001,390610010002
-84.51424,39.109571,-84.51393,39.109626,390610010001,390610010002
-84.51393,39.109626,-84.513449,39.109703,390610010001,390610010002
-84.513449,39.109703,-84.513019,39.10976,390610010001,390610010002
-84.513019,39.10976,-84.512647,39.109811,390610010001,390610010002
-84.512647,39.109811,-84.512738,39.110173,390610010001,390610010002
-84.512738,39.110173,-84.513033,39.111309,390610010001,390610010002
-84.513033,39.111309,-84.513232,39.112084,390610010001,390610010002
-84.513232,39.112084,-84.513261,39.112203,390610010001,390610010002
-84.513261,39.112203,-84.513409,39.1127,390610010001,390610010002
-84.515948,39.112916,,,390610010001,390610016001
-84.513409,39.1127,-84.51377,39.112721,390610010001,390610017001
-84.51377,39.112721,-84.514232,39.112746,390610010001,390610017001
-84.514232,39.112746,-84.515062,39.112799,390610010001,390610017001
-84.515062,39.112799,-84.515298,39.112814,390610010001,390610017001
-84.515298,39.112814,-84.515948,39.112916,390610010001,390610017001
-84.511273,39.10764,-84.509675,39.107874,390610010002,390610007001
-84.514478,39.107161,-84.513669,39.107283,390610010002,390610007002
-84.513669,39.107283,-84.512882,39.107402,390610010002,390610007002
-84.512882,39.107402,-84.512109,39.107517,390610010002,390610007002
-84.512109,39.107517,-84.511273,39.10764,390610010002,390610007002
-84.515063,39.109444,-84.514775,39.108305,390610010002,390610009002
-84.514775,39.108305,-84.514733,39.108142,390610010002,390610009002
-84.514733,39.108142,-84.514478,39.107161,390610010002,390610009002
-84.513409,39.1127,-84.513261,39.112203,390610010002,390610010001
-84.513261,39.112203,-84.513232,39.112084,390610010002,390610010001
-84.513232,39.112084,-84.513033,39.111309,390610010002,390610010001
-84.513033,39.111309,-84.512738,39.110173,390610010002,390610010001
-84.512738,39.110173,-84.512647,39.109811,390610010002,390610010001
-84.512647,39.109811,-84.513019,39.10976,390610010002,390610010001
-84.513019,39.10976,-84.513449,39.109703,390610010002,390610010001
-84.513449,39.109703,-84.51393,39.109626,390610010002,390610010001
-84.51393,39.109626,-84.51424,39.109571,390610010002,390610010001
-84.51424,39.109571,-84.51458,39.109527,390610010002,390610010001
-84.51458,39.109527,-84.515063,39.109444,390610010002,390610010001
-84.509675,39.107874,-84.509801,39.108378,390610010002,390610011001
-84.509801,39.108378,-84.509903,39.108758,390610010002,390610011001
-84.509903,39.108758,-84.509931,39.10887,390610010002,390610011001
-84.509931,39.10887,-84.509965,39.109004,390610010002,390610011001
-84.509965,39.109004,-84.510068,39.109416,390610010002,390610011001
-84.510068,39.109416,-84.510142,39.109727,390610010002,390610011001
-84.510142,39.109727,-84.510228,39.110055,390610010002,390610011001
-84.510228,39.110055,-84.510391,39.110691,390610010002,390610011001
-84.510391,39.110691,-84.510578,39.111422,390610010002,390610011001
-84.510578,39.111422,-84.510734,39.112013,390610010002,390610011001
-84.510734,39.112013,-84.510761,39.112098,390610010002,390610011001
-84.510761,39.112098,-84.510896,39.112538,390610010002,390610011001
-84.510896,39.112538,-84.511363,39.112578,390610010002,390610017001
-84.511363,39.112578,-84.511726,39.112598,390610010002,390610017001
-84.511726,39.112598,-84.51208,39.112617,390610010002,390610017001
-84.51208,39.112617,-84.512507,39.112645,390610010002,390610017001
-84.512507,39.112645,-84.512568,39.112651,390610010002,390610017001
-84.512568,39.112651,-84.513409,39.1127,390610010002,390610017001
-84.510896,39.112538,,,390610010002,390610018001
-84.509675,39.107874,-84.509115,39.107959,390610011001,390610007001
-84.509115,39.107959,-84.509009,39.107987,390610011001,390610007001
-84.509009,39.107987,-84.508911,39.108025,390610011001,390610007001
-84.508911,39.108025,-84.508849,39.108057,390610011001,390610007001
-84.508849,39.108057,-84.508739,39.108133,390610011001,390610007001
-84.508739,39.108133,-84.508831,39.108043,390610011001,390610007001
-84.508831,39.108043,-84.50885,39.107986,390610011001,390610007001
-84.50885,39.107986,-84.508851,39.107957,390610011001,390610007001
-84.508851,39.107957,-84.508838,39.107899,390610011001,390610007001
-84.508838,39.107899,-84.508805,39.107847,390610011001,390610007001
-84.508805,39.107847,-84.507773,39.107156,390610011001,390610007001
-84.507773,39.107156,-84.507692,39.107102,390610011001,390610007001
-84.507692,39.107102,-84.506718,39.106497,390610011001,390610007001
-84.506718,39.106497,-84.506043,39.106118,390610011001,390610007001
-84.506043,39.106118,-84.505503,39.105806,390610011001,390610007001
-84.505503,39.105806,-84.505342,39.105711,390610011001,390610007003
-84.510896,39.112538,-84.510761,39.112098,390610011001,390610010002
-84.510761,39.112098,-84.510734,39.112013,390610011001,390610010002
-84.510734,39.112013,-84.510578,39.111422,390610011001,390610010002
-84.510578,39.111422,-84.510391,39.110691,390610011001,390610010002
-84.510391,39.110691,-84.510228,39.110055,390610011001,390610010002
-84.510228,39.110055,-84.510142,39.109727,390610011001,390610010002
-84.510142,39.109727,-84.510068,39.109416,390610011001,390610010002
-84.510068,39.109416,-84.509965,39.109004,390610011001,390610010002
-84.509965,39.109004,-84.509931,39.10887,390610011001,390610010002
-84.509931,39.10887,-84.509903,39.108758,390610011001,390610010002
-84.509903,39.108758,-84.509801,39.108378,390610011001,390610010002
-84.509801,39.108378,-84.509675,39.107874,390610011001,390610010002
-84.510896,39.112538,,,390610011001,390610017001
-84.502453,39.113191,-84.502617,39.112938,390610011001,390610018001
-84.502617,39.112938,-84.503013,39.112332,390610011001,390610018001
-84.503013,39.112332,-84.503137,39.112142,390610011001,390610018001
-84.503137,39.112142,-84.503372,39.111785,390610011001,390610018001
-84.503372,39.111785,-84.503808,39.111171,390610011001,390610018001
-84.503808,39.111171,-84.504422,39.111315,390610011001,390610018001
-84.504422,39.111315,-84.505716,39.111618,390610011001,390610018001
-84.505716,39.111618,-84.507802,39.112107,390610011001,390610018001
-84.507802,39.112107,-84.507879,39.112125,390610011001,390610018001
-84.507879,39.112125,-84.508249,39.112215,390610011001,390610018001
-84.508249,39.112215,-84.508277,39.112222,390610011001,390610018001
-84.508277,39.112222,-84.508748,39.112325,390610011001,390610018001
-84.508748,39.112325,-84.509026,39.112386,390610011001,390610018001
-84.509026,39.112386,-84.509463,39.112443,390610011001,390610018001
-84.509463,39.112443,-84.509931,39.112494,390610011001,390610018001
-84.509931,39.112494,-84.510417,39.112512,390610011001,390610018001
-84.510417,39.112512,-84.510695,39.11252,390610011001,390610018001
-84.510695,39.11252,-84.510896,39.112538,390610011001,390610018001
-84.500068,39.113022,,,390610011001,390610019002
-84.500068,39.113022,-84.500203,39.11306,390610011001,390610267001
-84.500203,39.11306,-84.500343,39.113082,390610011001,390610267001
-84.500343,39.113082,-84.500703,39.113096,390610011001,390610267001
-84.500703,39.113096,-84.50107,39.113109,390610011001,390610267001
-84.50107,39.113109,-84.501133,39.113111,390610011001,390610267001
-84.501133,39.113111,-84.501611,39.113128,390610011001,390610267001
-84.501611,39.113128,-84.501925,39.113151,390610011001,390610267001
-84.501925,39.113151,-84.502453,39.113191,390610011001,390610267001
-84.505144,39.105879,-84.504061,39.107197,390610011001,390610268001
-84.504061,39.107197,-84.503698,39.107701,390610011001,390610268001
-84.503698,39.107701,-84.503333,39.108236,390610011001,390610268001
-84.503333,39.108236,-84.503205,39.108432,390610011001,390610268001
-84.503205,39.108432,-84.503013,39.108806,390610011001,390610268001
-84.503013,39.108806,-84.502686,39.109437,390610011001,390610268001
-84.502686,39.109437,-84.502348,39.110063,390610011001,390610268001
-84.502348,39.110063,-84.501963,39.11078,390610011001,390610268001
-84.501963,39.11078,-84.501728,39.111238,390610011001,390610268001
-84.501728,39.111238,-84.501656,39.111341,390610011001,390610268001
-84.501656,39.111341,-84.50156,39.111456,390610011001,390610268001
-84.50156,39.111456,-84.501346,39.111675,390610011001,390610268001
-84.501346,39.111675,-84.501168,39.111834,390610011001,390610268001
-84.501168,39.111834,-84.501001,39.111983,390610011001,390610268001
-84.501001,39.111983,-84.500852,39.112101,390610011001,390610268001
-84.500852,39.112101,-84.500792,39.112145,390610011001,390610268001
-84.500792,39.112145,-84.500608,39.112319,390610011001,390610268001
-84.500608,39.112319,-84.500566,39.112358,390610011001,390610268001
-84.500566,39.112358,-84.500399,39.112535,390610011001,390610268001
-84.500399,39.112535,-84.50027,39.1127,390610011001,390610268001
-84.50027,39.1127,-84.50014,39.112896,390610011001,390610268001
-84.50014,39.112896,-84.500068,39.113022,390610011001,390610268001
-84.505342,39.105711,-84.505144,39.105879,390610011001,390610268001
-84.519331,39.113109,-84.518483,39.113054,390610016001,390610009001
-84.518483,39.113054,-84.517632,39.113015,390610016001,390610009001
-84.517632,39.113015,-84.517126,39.112984,390610016001,390610009001
-84.517126,39.112984,-84.516672,39.112966,390610016001,390610009001
-84.516672,39.112966,-84.516407,39.112952,390610016001,390610009001
-84.516407,39.112952,-84.516336,39.112949,390610016001,390610009001
-84.516336,39.112949,-84.515948,39.112916,390610016001,390610009001
-84.515948,39.112916,,,390610016001,390610010001
-84.518935,39.118339,-84.518921,39.118076,390610016001,390610016002
-84.518921,39.118076,-84.518878,39.117901,390610016001,390610016002
-84.518878,39.117901,-84.518628,39.116938,390610016001,390610016002
-84.518628,39.116938,-84.518543,39.116584,390610016001,390610016002
-84.518543,39.116584,-84.518985,39.116513,390610016001,390610016002
-84.518985,39.116513,-84.519336,39.116461,390610016001,390610016002
-84.519336,39.116461,-84.51971,39.116405,390610016001,390610016002
-84.51971,39.116405,-84.520166,39.116354,390610016001,390610016002
-84.520166,39.116354,-84.519979,39.115611,390610016001,390610016002
-84.519979,39.115611,-84.519872,39.115186,390610016001,390610016002
-84.519872,39.115186,-84.51976,39.114762,390610016001,390610016002
-84.51976,39.114762,-84.519719,39.114598,390610016001,390610016002
-84.519719,39.114598,-84.51962,39.114198,390610016001,390610016002
-84.51962,39.114198,-84.519561,39.113969,390610016001,390610016002
