lng1,lat1,lng2,lat2,id1,id2
-72.686559,41.817509,-72.68673,41.817486,090034711003,090034711001
-72.68673,41.817486,-72.686881,41.817465,090034711003,090034711001
-72.686881,41.817465,-72.687427,41.817387,090034711003,090034711001
-72.687427,41.817387,-72.689068,41.817156,090034711003,090034711001
-72.689068,41.817156,-72.689615,41.817079,090034711003,090034711001
-72.689615,41.817079,-72.689978,41.817024,090034711003,090034711002
-72.689978,41.817024,-72.690279,41.816979,090034711003,090034711002
-72.690279,41.816979,-72.691073,41.816874,090034711003,090034711002
-72.691073,41.816874,-72.691438,41.816827,090034711003,090034711002
-72.691438,41.816827,-72.692836,41.816661,090034711003,090034711002
-72.692836,41.816661,-72.69368,41.816592,090034711003,090034711002
-72.69368,41.816592,-72.694208,41.816569,090034711003,090034711002
-72.694208,41.816569,-72.695128,41.816561,090034711003,090034711002
-72.695128,41.816561,-72.695121,41.816508,090034711003,090034712002
-72.695121,41.816508,-72.695113,41.816443,090034711003,090034712002
-72.695113,41.816443,-72.695098,41.816326,090034711003,090034712002
-72.695098,41.816326,-72.69503,41.815783,090034711003,090034712002
-72.69503,41.815783,-72.695008,41.815602,090034711003,090034712002
-72.695008,41.815602,-72.694898,41.814861,090034711003,090034712002
-72.694898,41.814861,-72.694822,41.814345,090034711003,090034712002
-72.694822,41.814345,-72.69478,41.813718,090034711003,090034712002
-72.69478,41.813718,-72.694696,41.812764,090034711003,090034712002
-72.694696,41.812764,-72.6947,41.812628,090034711003,090034712002
-72.6947,41.812628,-72.694704,41.812535,090034711003,090034712002
-72.694704,41.812535,-72.694741,41.812238,090034711003,090034712002
-72.694741,41.812238,-72.694841,41.811897,090034711003,090034712002
-72.694841,41.811897,-72.694915,41.811594,090034711003,090034712002
-72.694915,41.811594,-72.695016,41.811188,090034711003,090034712002
-72.695016,41.811188,-72.69515,41.810689,090034711003,090034712002
-72.69515,41.810689,-72.695231,41.810388,090034711003,090034712002
-72.695231,41.810388,-72.695244,41.810324,090034711003,090034712002
-72.695244,41.810324,-72.695283,41.810136,090034711003,090034712002
-72.695283,41.810136,-72.695297,41.810073,090034711003,090034712002
-72.695297,41.810073,-72.695307,41.809972,090034711003,090034712002
-72.695307,41.809972,-72.695341,41.809672,090034711003,090034712002
-72.695341,41.809672,-72.695353,41.809572,090034711003,090034712002
-72.695353,41.809572,-72.695356,41.809537,090034711003,090034712002
-72.695356,41.809537,-72.695366,41.809432,090034711003,090034712002
-72.695366,41.809432,-72.69537,41.809398,090034711003,090034712002
-72.69537,41.809398,-72.695377,41.809298,090034711003,090034712002
-72.695377,41.809298,-72.695401,41.808998,090034711003,090034712002
-72.695401,41.808998,-72.695409,41.808899,090034711003,090034712002
-72.695409,41.808899,-72.69541,41.808866,090034711003,090034712002
-72.69541,41.808866,-72.695417,41.808767,090034711003,090034712002
-72.695417,41.808767,-72.69542,41.808735,090034711003,090034712002
-72.69542,41.808735,-72.69543,41.808637,090034711003,090034712002
-72.69543,41.808637,-72.695461,41.808347,090034711003,090034712002
-72.695461,41.808347,-72.695472,41.80825,090034711003,090034712002
-72.695472,41.80825,-72.695473,41.808212,090034711003,090034712002
-72.695473,41.808212,-72.69548,41.808098,090034711003,090034712002
-72.69548,41.808098,-72.695483,41.808061,090034711003,090034712002
-72.695483,41.808061,-72.695493,41.807951,090034711003,090034712002
-72.695493,41.807951,-72.695526,41.807621,090034711003,090034712002
-72.695526,41.807621,-72.695537,41.807512,090034711003,090034712002
-72.695537,41.807512,-72.695544,41.807464,090034711003,090034712002
-72.695544,41.807464,-72.695566,41.807324,090034711003,090034712002
-72.695566,41.807324,-72.695574,41.807277,090034711003,090034712002
-72.686137,41.802899,-72.686149,41.803137,090034711003,090034731002
-72.686149,41.803137,-72.686188,41.803851,090034711003,090034731002
-72.686188,41.803851,-72.686201,41.804089,090034711003,090034731002
-72.686201,41.804089,-72.686213,41.804232,090034711003,090034731002
-72.686213,41.804232,-72.686249,41.804663,090034711003,090034731002
-72.686249,41.804663,-72.686261,41.804807,090034711003,090034731002
-72.686261,41.804807,-72.686302,41.806187,090034711003,090034731002
-72.686302,41.806187,-72.686427,41.810327,090034711003,090034731002
-72.686427,41.810327,-72.686469,41.811707,090034711003,090034731002
-72.686469,41.811707,-72.68649,41.813325,090034711003,090034731002
-72.68649,41.813325,-72.686532,41.816471,090034711003,090034731002
-72.686532,41.816471,-72.686559,41.817509,090034711003,090034731002
-72.690076,41.800844,-72.689778,41.800791,090034711003,090035015001
-72.689778,41.800791,-72.689393,41.800724,090034711003,090035015001
-72.689393,41.800724,-72.688885,41.800634,090034711003,090035015001
-72.688885,41.800634,-72.688588,41.800582,090034711003,090035015001
-72.688588,41.800582,-72.688078,41.800499,090034711003,090035015001
-72.688078,41.800499,-72.686548,41.80025,090034711003,090035015001
-72.686548,41.80025,-72.686039,41.800168,090034711003,090035015001
-72.695574,41.807277,,,090034711003,090035039003
-72.695574,41.807277,-72.694737,41.807334,090034711003,090035039005
-72.694737,41.807334,-72.692229,41.807509,090034711003,090035039005
-72.692229,41.807509,-72.691393,41.807568,090034711003,090035039005
-72.691393,41.807568,-72.691383,41.807476,090034711003,090035039005
-72.691383,41.807476,-72.691376,41.807411,090034711003,090035039005
-72.691376,41.807411,-72.691337,41.807203,090034711003,090035039005
-72.691337,41.807203,-72.691321,41.807113,090034711003,090035039005
-72.691321,41.807113,-72.691301,41.806948,090034711003,090035039005
-72.691301,41.806948,-72.691244,41.806455,090034711003,090035039005
-72.691244,41.806455,-72.691225,41.806291,090034711003,090035039005
-72.691225,41.806291,-72.69121,41.806152,090034711003,090035039005
-72.69121,41.806152,-72.691165,41.805737,090034711003,090035039005
-72.691165,41.805737,-72.691151,41.805599,090034711003,090035039005
-72.691151,41.805599,-72.691133,41.805446,090034711003,090035039005
-72.691133,41.805446,-72.691081,41.80499,090034711003,090035039005
-72.691081,41.80499,-72.691064,41.804838,090034711003,090035039005
-72.691064,41.804838,-72.691026,41.804653,090034711003,090035039005
-72.691026,41.804653,-72.690914,41.804098,090034711003,090035039005
-72.690914,41.804098,-72.690877,41.803913,090034711003,090035039005
-72.690877,41.803913,-72.690833,41.80373,090034711003,090035039005
-72.690833,41.80373,-72.690703,41.803183,090034711003,090035039005
-72.690703,41.803183,-72.69066,41.803001,090034711003,090035039005
-72.69066,41.803001,-72.690602,41.802809,090034711003,090035039005
-72.690602,41.802809,-72.69043,41.802233,090034711003,090035039005
-72.69043,41.802233,-72.690373,41.802041,090034711003,090035039005
-72.690373,41.802041,-72.690325,41.801797,090034711003,090035039005
-72.690325,41.801797,-72.690185,41.801085,090034711003,090035039005
-72.690185,41.801085,-72.690178,41.801069,090034711003,090035039005
-72.690178,41.801069,-72.690076,41.800844,090034711003,090035039005
-72.690076,41.800844,,,090034711003,090035040001
-72.686039,41.800168,-72.686058,41.800714,090034711003,090035244001
-72.686058,41.800714,-72.686117,41.802352,090034711003,090035244001
-72.686117,41.802352,-72.686137,41.802899,090034711003,090035244001
-72.695128,41.816561,-72.695132,41.816592,090034712002,090034711002
-72.695132,41.816592,-72.695165,41.816845,090034712002,090034711002
-72.695165,41.816845,-72.695176,41.81693,090034712002,090034711002
-72.695176,41.81693,-72.695193,41.817021,090034712002,090034711002
-72.695193,41.817021,-72.695245,41.817294,090034712002,090034711002
-72.695245,41.817294,-72.695263,41.817386,090034712002,090034711002
-72.695263,41.817386,-72.695303,41.81762,090034712002,090034711002
-72.695303,41.81762,-72.695432,41.81823,090034712002,090034711002
-72.695432,41.81823,-72.695444,41.818299,090034712002,090034711002
-72.695444,41.818299,-72.695556,41.818978,090034712002,090034711002
-72.695556,41.818978,-72.695701,41.81967,090034712002,090034711002
-72.695566,41.807324,-72.695544,41.807464,090034712002,090034711003
-72.695544,41.807464,-72.695537,41.807512,090034712002,090034711003
-72.695537,41.807512,-72.695526,41.807621,090034712002,090034711003
-72.695526,41.807621,-72.695493,41.807951,090034712002,090034711003
-72.695493,41.807951,-72.695483,41.808061,090034712002,090034711003
-72.695483,41.808061,-72.69548,41.808098,090034712002,090034711003
-72.69548,41.808098,-72.695473,41.808212,090034712002,090034711003
-72.695473,41.808212,-72.695472,41.80825,090034712002,090034711003
-72.695472,41.80825,-72.695461,41.808347,090034712002,090034711003
-72.695461,41.808347,-72.69543,41.808637,090034712002,090034711003
-72.69543,41.808637,-72.69542,41.808735,090034712002,090034711003
-72.69542,41.808735,-72.695417,41.808767,090034712002,090034711003
-72.695417,41.808767,-72.69541,41.808866,090034712002,090034711003
-72.69541,41.808866,-72.695409,41.808899,090034712002,090034711003
-72.695409,41.808899,-72.695401,41.808998,090034712002,090034711003
-72.695401,41.808998,-72.695377,41.809298,090034712002,090034711003
-72.695377,41.809298,-72.69537,41.809398,090034712002,090034711003
-72.69537,41.809398,-72.695366,41.809432,090034712002,090034711003
-72.695366,41.809432,-72.695356,41.809537,090034712002,090034711003
-72.695356,41.809537,-72.695353,41.809572,090034712002,090034711003
-72.695353,41.809572,-72.695341,41.809672,090034712002,090034711003
-72.695341,41.809672,-72.695307,41.809972,090034712002,090034711003
-72.695307,41.809972,-72.695297,41.810073,090034712002,090034711003
-72.695297,41.810073,-72.695283,41.810136,090034712002,090034711003
-72.695283,41.810136,-72.695244,41.810324,090034712002,090034711003
-72.695244,41.810324,-72.695231,41.810388,090034712002,090034711003
-72.695231,41.810388,-72.69515,41.810689,090034712002,090034711003
-72.69515,41.810689,-72.695016,41.811188,090034712002,090034711003
-72.695016,41.811188,-72.694915,41.811594,090034712002,090034711003
-72.694915,41.811594,-72.694841,41.811897,090034712002,090034711003
-72.694841,41.811897,-72.694741,41.812238,090034712002,090034711003
-72.694741,41.812238,-72.694704,41.812535,090034712002,090034711003
-72.694704,41.812535,-72.6947,41.812628,090034712002,090034711003
-72.6947,41.812628,-72.694696,41.812764,090034712002,090034711003
-72.694696,41.812764,-72.69478,41.813718,090034712002,090034711003
-72.69478,41.813718,-72.694822,41.814345,090034712002,090034711003
-72.694822,41.814345,-72.694898,41.814861,090034712002,090034711003
-72.694898,41.814861,-72.695008,41.815602,090034712002,090034711003
-72.695008,41.815602,-72.69503,41.815783,090034712002,090034711003
-72.69503,41.815783,-72.695098,41.816326,090034712002,090034711003
-72.695098,41.816326,-72.695113,41.816443,090034712002,090034711003
-72.695113,41.816443,-72.695121,41.816508,090034712002,090034711003
-72.695121,41.816508,-72.695128,41.816561,090034712002,090034711003
-72.695574,41.807277,-72.695566,41.807324,090034712002,090034711003
-72.695701,41.81967,-72.696854,41.819731,090034712002,090034712001
-72.696854,41.819731,-72.697301,41.819755,090034712002,090034712001
-72.697301,41.819755,-72.700317,41.819901,090034712002,090034712001
-72.700317,41.819901,-72.700491,41.81991,090034712002,090034712001
-72.700491,41.81991,-72.701471,41.819967,090034712002,090034712001
-72.701471,41.819967,-72.701591,41.819537,090034712002,090034712001
-72.701591,41.819537,-72.701952,41.81825,090034712002,090034712001
-72.701952,41.81825,-72.701975,41.81817,090034712002,090034712001
-72.701975,41.81817,-72.702006,41.817809,090034712002,090034712001
-72.702006,41.817809,-72.702354,41.81782,090034712002,090034712001
-72.702354,41.81782,-72.702506,41.817826,090034712002,090034712001
-72.702506,41.817826,-72.702768,41.817826,090034712002,090034712001
-72.702768,41.817826,-72.703398,41.817789,090034712002,090034712001
-72.703398,41.817789,-72.703746,41.81777,090034712002,090034712001
-72.703746,41.81777,-72.703929,41.817756,090034712002,090034712001
-72.703929,41.817756,-72.704235,41.817735,090034712002,090034712001
-72.704235,41.817735,-72.704481,41.817717,090034712002,090034712001
-72.704481,41.817717,-72.704665,41.817704,090034712002,090034712001
-72.704665,41.817704,-72.704718,41.817702,090034712002,090034712001
-72.704718,41.817702,-72.70488,41.817695,090034712002,090034712001
-72.70488,41.817695,-72.704934,41.817694,090034712002,090034712001
-72.704934,41.817694,-72.705041,41.817688,090034712002,090034712001
-72.705041,41.817688,-72.705364,41.81767,090034712002,090034712001
-72.705364,41.81767,-72.705472,41.817665,090034712002,090034712001
-72.705472,41.817665,-72.705683,41.817649,090034712002,090034712001
-72.705683,41.817649,-72.706316,41.817601,090034712002,090034712001
-72.706316,41.817601,-72.706528,41.817586,090034712002,090034712001
-72.706528,41.817586,-72.706688,41.817574,090034712002,090034712001
-72.706688,41.817574,-72.707169,41.817538,090034712002,090034712001
-72.707169,41.817538,-72.70733,41.817527,090034712002,090034712001
-72.70733,41.817527,-72.707397,41.817522,090034712002,090034712001
-72.707397,41.817522,-72.707598,41.817507,090034712002,090034712001
-72.707598,41.817507,-72.707665,41.817502,090034712002,090034712001
-72.707665,41.817502,-72.707745,41.817497,090034712002,090034712001
-72.707745,41.817497,-72.707986,41.817483,090034712002,090034712001
-72.707986,41.817483,-72.708067,41.817479,090034712002,090034712001
-72.708067,41.817479,-72.708244,41.817468,090034712002,090034712001
-72.708244,41.817468,-72.708777,41.817437,090034712002,090034712001
-72.708777,41.817437,-72.708955,41.817428,090034712002,090034712001
-72.708955,41.817428,-72.708917,41.817733,090034712002,090034712001
-72.708917,41.817733,-72.708805,41.818651,090034712002,090034712001
-72.708805,41.818651,-72.708768,41.818958,090034712002,090034712001
-72.708768,41.818958,-72.70874,41.81924,090034712002,090034712001
-72.70874,41.81924,-72.708658,41.820087,090034712002,090034712001
-72.708658,41.820087,-72.708632,41.82037,090034712002,090034712001
-72.708632,41.82037,-72.708609,41.820647,090034712002,090034712001
-72.708609,41.820647,-72.70854,41.821479,090034712002,090034712001
-72.70854,41.821479,-72.708518,41.821757,090034712002,090034712001
-72.708518,41.821757,-72.708485,41.822115,090034712002,090034712001
-72.708485,41.822115,-72.708385,41.82319,090034712002,090034712001
-72.708385,41.82319,-72.708353,41.823549,090034712002,090034712001
-72.708353,41.823549,-72.708736,41.823544,090034712002,090034712001
-72.708736,41.823544,-72.708784,41.823537,090034712002,090034712001
-72.708784,41.823537,-72.709082,41.823495,090034712002,090034712001
-72.709082,41.823495,-72.709511,41.8234,090034712002,090034712001
-72.709511,41.8234,-72.710045,41.823242,090034712002,090034712001
-72.710045,41.823242,-72.71046,41.823121,090034712002,090034712001
-72.71046,41.823121,-72.711317,41.822887,090034712002,090034712001
-72.711317,41.822887,-72.711522,41.822832,090034712002,090034712001
-72.711522,41.822832,-72.711957,41.822718,090034712002,090034712001
-72.711957,41.822718,-72.712342,41.822631,090034712002,090034712001
-72.712342,41.822631,-72.712726,41.82257,090034712002,090034712001
-72.712726,41.82257,-72.713114,41.822524,090034712002,090034712001
-72.713114,41.822524,-72.713589,41.822452,090034712002,090034712001
-72.713589,41.822452,-72.713937,41.822423,090034712002,090034712001
-72.713937,41.822423,-72.714823,41.822351,090034712002,090034712001
-72.714823,41.822351,-72.714922,41.822343,090034712002,090034712001
-72.714922,41.822343,-72.715818,41.822279,090034712002,090034712001
-72.715818,41.822279,-72.716015,41.822281,090034712002,090034712001
-72.716015,41.822281,-72.716293,41.822285,090034712002,090034712001
-72.716293,41.822285,-72.716806,41.822407,090034712002,090034712001
-72.716806,41.822407,-72.717217,41.822564,090034712002,090034712001
-72.717217,41.822564,-72.717793,41.822903,090034712002,090034712001
-72.717793,41.822903,-72.718384,41.823386,090034712002,090034712001
-72.718384,41.823386,-72.718429,41.823416,090034712002,090034712001
-72.718429,41.823416,-72.718681,41.82359,090034712002,090034712001
-72.718681,41.82359,-72.71901,41.823748,090034712002,090034712001
-72.71901,41.823748,-72.719189,41.823785,090034712002,090034712001
-72.719189,41.823785,-72.719577,41.823865,090034712002,090034712001
-72.719577,41.823865,-72.720364,41.824008,090034712002,090034712001
-72.720364,41.824008,,,090034712002,090034713001
-72.720364,41.824008,-72.720422,41.823874,090034712002,090034713002
-72.720422,41.823874,-72.720593,41.823679,090034712002,090034713002
-72.720593,41.823679,-72.720679,41.823583,090034712002,090034713002
-72.720679,41.823583,-72.721039,41.823265,090034712002,090034713002
-72.721039,41.823265,-72.721185,41.823095,090034712002,090034713002
-72.721185,41.823095,-72.721325,41.822979,090034712002,090034713002
-72.721325,41.822979,-72.721398,41.822815,090034712002,090034713002
-72.721398,41.822815,-72.721396,41.822795,090034712002,090034713002
-72.721396,41.822795,-72.721383,41.82265,090034712002,090034713002
-72.721383,41.82265,-72.721317,41.822562,090034712002,090034713002
-72.721317,41.822562,-72.721195,41.822477,090034712002,090034713002
-72.721195,41.822477,-72.721023,41.822359,090034712002,090034713002
-72.721023,41.822359,-72.720913,41.822222,090034712002,090034713002
-72.720913,41.822222,-72.720877,41.822052,090034712002,090034713002
-72.720877,41.822052,-72.72092,41.821926,090034712002,090034713002
-72.72092,41.821926,-72.721111,41.821816,090034712002,090034713002
-72.721111,41.821816,-72.721243,41.821772,090034712002,090034713002
-72.721243,41.821772,-72.721287,41.821695,090034712002,090034713002
-72.721287,41.821695,-72.721236,41.821602,090034712002,090034713002
-72.721236,41.821602,-72.721126,41.821536,090034712002,090034713002
-72.721126,41.821536,-72.721109,41.821531,090034712002,090034713002
-72.721109,41.821531,-72.720862,41.821465,090034712002,090034713002
-72.720862,41.821465,-72.720766,41.821333,090034712002,090034713002
-72.720766,41.821333,-72.720692,41.820724,090034712002,090034713002
-72.720692,41.820724,-72.720773,41.820521,090034712002,090034713002
-72.720773,41.820521,-72.720832,41.820477,090034712002,090034713002
-72.720832,41.820477,-72.720993,41.820471,090034712002,090034713002
-72.720993,41.820471,-72.721257,41.820383,090034712002,090034713002
-72.721257,41.820383,-72.721441,41.820339,090034712002,090034713002
-72.721441,41.820339,-72.72147,41.820312,090034712002,090034713002
-72.72147,41.820312,-72.721433,41.82023,090034712002,090034713002
-72.721433,41.82023,-72.721316,41.820125,090034712002,090034713002
-72.721316,41.820125,-72.721257,41.820098,090034712002,090034713002
-72.721257,41.820098,-72.721184,41.819999,090034712002,090034713002
-72.721184,41.819999,-72.721191,41.819911,090034712002,090034713002
-72.721191,41.819911,-72.721286,41.819802,090034712002,090034713002
-72.721286,41.819802,-72.721418,41.81978,090034712002,090034713002
-72.721418,41.81978,-72.721477,41.819719,090034712002,090034713002
-72.721477,41.819719,-72.721536,41.819599,090034712002,090034713002
-72.721536,41.819599,-72.721506,41.819505,090034712002,090034713002
-72.721506,41.819505,-72.721374,41.81939,090034712002,090034713002
-72.721374,41.81939,-72.721301,41.819264,090034712002,090034713002
-72.721301,41.819264,-72.721308,41.819121,090034712002,090034713002
-72.721308,41.819121,-72.721374,41.819028,090034712002,090034713002
-72.721374,41.819028,-72.72155,41.818885,090034712002,090034713002
-72.72155,41.818885,-72.721572,41.818786,090034712002,090034713002
-72.721572,41.818786,-72.721511,41.818645,090034712002,090034713002
-72.721511,41.818645,-72.721506,41.818633,090034712002,090034713002
-72.721506,41.818633,-72.721433,41.818539,090034712002,090034713002
-72.721433,41.818539,-72.721425,41.818506,090034712002,090034713002
-72.721425,41.818506,-72.721425,41.818292,090034712002,090034713002
-72.721425,41.818292,-72.721285,41.817985,090034712002,090034713002
-72.721285,41.817985,-72.721205,41.817897,090034712002,090034713002
-72.721205,41.817897,-72.721036,41.817788,090034712002,090034713002
-72.721036,41.817788,-72.720955,41.817634,090034712002,090034713002
-72.720955,41.817634,-72.720949,41.817456,090034712002,090034713002
-72.720949,41.817456,-72.720948,41.817431,090034712002,090034713002
-72.720948,41.817431,-72.721116,41.817321,090034712002,090034713002
-72.721116,41.817321,-72.72119,41.817294,090034712002,090034713002
-72.72119,41.817294,-72.721241,41.817292,090034712002,090034713002
-72.721241,41.817292,-72.721483,41.817288,090034712002,090034713002
-72.721483,41.817288,-72.721608,41.817244,090034712002,090034713002
-72.721608,41.817244,-72.721659,41.817195,090034712002,090034713002
-72.721659,41.817195,-72.72174,41.816838,090034712002,090034713002
-72.72174,41.816838,-72.721813,41.816701,090034712002,090034713002
-72.721813,41.816701,-72.721886,41.816629,090034712002,090034713002
-72.721886,41.816629,-72.722099,41.816421,090034712002,090034713002
-72.722099,41.816421,-72.722136,41.816376,090034712002,090034713002
-72.722136,41.816376,-72.72156,41.815594,090034712002,090034713002
-72.72156,41.815594,-72.721072,41.81493,090034712002,090034713002
-72.721072,41.81493,-72.719803,41.813274,090034712002,090034713002
-72.719803,41.813274,-72.719214,41.812504,090034712002,090034713002
-72.719214,41.812504,-72.718628,41.811715,090034712002,090034713002
-72.718628,41.811715,-72.718618,41.811702,090034712002,090034713002
-72.718618,41.811702,-72.716872,41.809349,090034712002,090034713002
-72.716872,41.809349,-72.716287,41.808561,090034712002,090034713002
-72.716287,41.808561,-72.71602,41.808179,090034712002,090034713002
-72.71602,41.808179,-72.715219,41.807036,090034712002,090034713002
-72.715219,41.807036,-72.714952,41.806655,090034712002,090034713002
-72.714952,41.806655,-72.713513,41.806718,090034712002,090035038001
-72.713513,41.806718,-72.709196,41.806907,090034712002,090035038001
-72.709196,41.806907,-72.707758,41.806971,090034712002,090035038001
-72.701682,41.807087,-72.700908,41.807098,090034712002,090035039003
-72.700908,41.807098,-72.698589,41.807133,090034712002,090035039003
-72.698589,41.807133,-72.697816,41.807145,090034712002,090035039003
-72.697816,41.807145,-72.697367,41.807171,090034712002,090035039003
-72.697367,41.807171,-72.696022,41.80725,090034712002,090035039003
-72.696022,41.80725,-72.695574,41.807277,090034712002,090035039003
-72.707758,41.806971,-72.706755,41.80699,090034712002,090035039004
-72.706755,41.80699,-72.706542,41.806994,090034712002,090035039004
-72.706542,41.806994,-72.702897,41.807063,090034712002,090035039004
-72.702897,41.807063,-72.701682,41.807087,090034712002,090035039004
-72.695574,41.807277,,,090034712002,090035039005
-72.720364,41.824008,,,090034713002,090034712001
-72.722099,41.816421,-72.721886,41.816629,090034713002,090034712002
-72.721886,41.816629,-72.721813,41.816701,090034713002,090034712002
-72.721813,41.816701,-72.72174,41.816838,090034713002,090034712002
-72.72174,41.816838,-72.721659,41.817195,090034713002,090034712002
-72.721659,41.817195,-72.721608,41.817244,090034713002,090034712002
-72.721608,41.817244,-72.721483,41.817288,090034713002,090034712002
-72.721483,41.817288,-72.721241,41.817292,090034713002,090034712002
-72.721241,41.817292,-72.72119,41.817294,090034713002,090034712002
-72.72119,41.817294,-72.721116,41.817321,090034713002,090034712002
-72.721116,41.817321,-72.720948,41.817431,090034713002,090034712002
-72.720948,41.817431,-72.720949,41.817456,090034713002,090034712002
-72.720949,41.817456,-72.720955,41.817634,090034713002,090034712002
-72.720955,41.817634,-72.721036,41.817788,090034713002,090034712002
-72.721036,41.817788,-72.721205,41.817897,090034713002,090034712002
-72.721205,41.817897,-72.721285,41.817985,090034713002,090034712002
-72.721285,41.817985,-72.721425,41.818292,090034713002,090034712002
-72.721425,41.818292,-72.721425,41.818506,090034713002,090034712002
-72.721425,41.818506,-72.721433,41.818539,090034713002,090034712002
-72.721433,41.818539,-72.721506,41.818633,090034713002,090034712002
-72.721506,41.818633,-72.721511,41.818645,090034713002,090034712002
-72.721511,41.818645,-72.721572,41.818786,090034713002,090034712002
-72.721572,41.818786,-72.72155,41.818885,090034713002,090034712002
-72.72155,41.818885,-72.721374,41.819028,090034713002,090034712002
-72.721374,41.819028,-72.721308,41.819121,090034713002,090034712002
-72.721308,41.819121,-72.721301,41.819264,090034713002,090034712002
-72.721301,41.819264,-72.721374,41.81939,090034713002,090034712002
-72.721374,41.81939,-72.721506,41.819505,090034713002,090034712002
-72.721506,41.819505,-72.721536,41.819599,090034713002,090034712002
-72.721536,41.819599,-72.721477,41.819719,090034713002,090034712002
-72.721477,41.819719,-72.721418,41.81978,090034713002,090034712002
-72.721418,41.81978,-72.721286,41.819802,090034713002,090034712002
-72.721286,41.819802,-72.721191,41.819911,090034713002,090034712002
-72.721191,41.819911,-72.721184,41.819999,090034713002,090034712002
-72.721184,41.819999,-72.721257,41.820098,090034713002,090034712002
-72.721257,41.820098,-72.721316,41.820125,090034713002,090034712002
-72.721316,41.820125,-72.721433,41.82023,090034713002,090034712002
-72.721433,41.82023,-72.72147,41.820312,090034713002,090034712002
-72.72147,41.820312,-72.721441,41.820339,090034713002,090034712002
-72.721441,41.820339,-72.721257,41.820383,090034713002,090034712002
-72.721257,41.820383,-72.720993,41.820471,090034713002,090034712002
-72.720993,41.820471,-72.720832,41.820477,090034713002,090034712002
-72.720832,41.820477,-72.720773,41.820521,090034713002,090034712002
-72.720773,41.820521,-72.720692,41.820724,090034713002,090034712002
-72.720692,41.820724,-72.720766,41.821333,090034713002,090034712002
-72.720766,41.821333,-72.720862,41.821465,090034713002,090034712002
-72.720862,41.821465,-72.721109,41.821531,090034713002,090034712002
-72.721109,41.821531,-72.721126,41.821536,090034713002,090034712002
-72.721126,41.821536,-72.721236,41.821602,090034713002,090034712002
-72.721236,41.821602,-72.721287,41.821695,090034713002,090034712002
-72.721287,41.821695,-72.721243,41.821772,090034713002,090034712002
-72.721243,41.821772,-72.721111,41.821816,090034713002,090034712002
-72.721111,41.821816,-72.72092,41.821926,090034713002,090034712002
-72.72092,41.821926,-72.720877,41.822052,090034713002,090034712002
-72.720877,41.822052,-72.720913,41.822222,090034713002,090034712002
-72.720913,41.822222,-72.721023,41.822359,090034713002,090034712002
-72.721023,41.822359,-72.721195,41.822477,090034713002,090034712002
-72.721195,41.822477,-72.721317,41.822562,090034713002,090034712002
-72.721317,41.822562,-72.721383,41.82265,090034713002,090034712002
-72.721383,41.82265,-72.721396,41.822795,090034713002,090034712002
-72.721396,41.822795,-72.721398,41.822815,090034713002,090034712002
-72.721398,41.822815,-72.721325,41.822979,090034713002,090034712002
-72.721325,41.822979,-72.721185,41.823095,090034713002,090034712002
-72.721185,41.823095,-72.721039,41.823265,090034713002,090034712002
-72.721039,41.823265,-72.720679,41.823583,090034713002,090034712002
-72.720679,41.823583,-72.720593,41.823679,090034713002,090034712002
-72.720593,41.823679,-72.720422,41.823874,090034713002,090034712002
-72.720422,41.823874,-72.720364,41.824008,090034713002,090034712002
-72.714952,41.806655,-72.715219,41.807036,090034713002,090034712002
-72.715219,41.807036,-72.71602,41.808179,090034713002,090034712002
-72.71602,41.808179,-72.716287,41.808561,090034713002,090034712002
-72.716287,41.808561,-72.716872,41.809349,090034713002,090034712002
-72.716872,41.809349,-72.718618,41.811702,090034713002,090034712002
-72.718618,41.811702,-72.718628,41.811715,090034713002,090034712002
-72.718628,41.811715,-72.719214,41.812504,090034713002,090034712002
-72.719214,41.812504,-72.719803,41.813274,090034713002,090034712002
-72.719803,41.813274,-72.721072,41.81493,090034713002,090034712002
-72.721072,41.81493,-72.72156,41.815594,090034713002,090034712002
-72.72156,41.815594,-72.722136,41.816376,090034713002,090034712002
-72.722136,41.816376,-72.722099,41.816421,090034713002,090034712002
-72.720364,41.824008,-72.720526,41.824037,090034713002,090034713001
-72.720526,41.824037,-72.721015,41.824126,090034713002,090034713001
-72.721015,41.824126,-72.721178,41.824156,090034713002,090034713001
-72.721178,41.824156,-72.721364,41.824206,090034713002,090034713001
-72.721364,41.824206,-72.721419,41.824223,090034713002,090034713001
-72.721419,41.824223,-72.721874,41.824362,090034713002,090034713001
-72.721874,41.824362,-72.722141,41.82444,090034713002,090034713001
-72.722141,41.82444,-72.722382,41.824512,090034713002,090034713001
-72.722382,41.824512,-72.723628,41.824901,090034713002,090034713001
-72.723628,41.824901,-72.726148,41.825665,090034713002,090034713001
-72.726148,41.825665,-72.726687,41.825807,090034713002,090034713001
-72.726687,41.825807,-72.727303,41.825957,090034713002,090034713001
-72.727303,41.825957,-72.728148,41.826056,090034713002,090034713001
-72.728148,41.826056,-72.728539,41.826121,090034713002,090034713001
-72.728539,41.826121,-72.728675,41.826143,090034713002,090034713001
-72.728675,41.826143,-72.72906,41.826207,090034713002,090034713001
-72.72906,41.826207,-72.729258,41.826257,090034713002,090034713001
-72.729666,41.826361,-72.729811,41.825918,090034713002,090034713003
-72.729811,41.825918,-72.72986,41.82577,090034713002,090034713003
